iteration design nrow ncol nstep y 
125 MaxPro 60 6 17 66.8201937857576
125 MaxPro 60 6 18 66.8201937857576
125 MaxPro 60 6 19 66.8201937857576
125 MaxPro 60 6 20 66.8201937857576
125 MaxPro 60 6 21 56.8469024668352
125 MaxPro 60 6 22 56.8469024668352
125 MaxPro 60 6 23 48.2739286332024
125 MaxPro 60 6 24 48.2739286332024
125 MaxPro 60 6 25 46.6943438671462
125 MaxPro 60 6 26 46.6943438671462
125 MaxPro 60 6 27 46.6943438671462
125 MaxPro 60 6 28 44.523503768748
125 MaxPro 60 6 29 44.523503768748
125 MaxPro 60 6 30 14.5218889651571
124 MaxPro 60 6 1 115.466590331277
124 MaxPro 60 6 2 110.199050081295
124 MaxPro 60 6 3 110.199050081295
124 MaxPro 60 6 4 110.199050081295
124 MaxPro 60 6 5 62.2185211887064
124 MaxPro 60 6 6 62.2185211887064
124 MaxPro 60 6 7 62.2185211887064
124 MaxPro 60 6 8 62.2185211887064
124 MaxPro 60 6 9 43.2268030209395
124 MaxPro 60 6 10 43.2268030209395
124 MaxPro 60 6 11 43.2268030209395
124 MaxPro 60 6 12 43.2268030209395
124 MaxPro 60 6 13 43.2268030209395
124 MaxPro 60 6 14 43.2268030209395
124 MaxPro 60 6 15 43.2268030209395
124 MaxPro 60 6 16 35.6749395266519
124 MaxPro 60 6 17 13.5856725756541
124 MaxPro 60 6 18 13.5856725756541
124 MaxPro 60 6 19 13.5856725756541
124 MaxPro 60 6 20 13.5856725756541
124 MaxPro 60 6 21 13.5856725756541
124 MaxPro 60 6 22 13.5856725756541
124 MaxPro 60 6 23 13.5856725756541
124 MaxPro 60 6 24 13.5856725756541
124 MaxPro 60 6 25 13.5856725756541
124 MaxPro 60 6 26 13.5856725756541
124 MaxPro 60 6 27 13.5856725756541
124 MaxPro 60 6 28 13.5856725756541
124 MaxPro 60 6 29 13.5856725756541
124 MaxPro 60 6 30 13.5856725756541
128 MaxPro 60 6 1 291.48295335462
128 MaxPro 60 6 2 291.48295335462
128 MaxPro 60 6 3 156.98611066517
128 MaxPro 60 6 4 156.98611066517
128 MaxPro 60 6 5 87.0521346230457
128 MaxPro 60 6 6 87.0521346230457
128 MaxPro 60 6 7 87.0521346230457
128 MaxPro 60 6 8 87.0521346230457
128 MaxPro 60 6 9 87.0521346230457
128 MaxPro 60 6 10 71.5392699990278
128 MaxPro 60 6 11 71.5392699990278
128 MaxPro 60 6 12 60.4098431520249
128 MaxPro 60 6 13 60.4098431520249
128 MaxPro 60 6 14 60.4098431520249
128 MaxPro 60 6 15 60.4098431520249
128 MaxPro 60 6 16 60.4098431520249
128 MaxPro 60 6 17 60.4098431520249
128 MaxPro 60 6 18 60.4098431520249
128 MaxPro 60 6 19 42.8377949172831
128 MaxPro 60 6 20 42.8377949172831
128 MaxPro 60 6 21 42.8377949172831
128 MaxPro 60 6 22 42.8377949172831
128 MaxPro 60 6 23 42.8377949172831
128 MaxPro 60 6 24 42.8377949172831
128 MaxPro 60 6 25 42.8377949172831
128 MaxPro 60 6 26 42.8377949172831
128 MaxPro 60 6 27 28.4184987509049
128 MaxPro 60 6 28 28.4184987509049
128 MaxPro 60 6 29 28.4184987509049
128 MaxPro 60 6 30 28.4184987509049
123 MaxPro 60 6 1 213.08120668473
123 MaxPro 60 6 2 66.3602708679276
123 MaxPro 60 6 3 66.3602708679276
123 MaxPro 60 6 4 61.9500575593123
123 MaxPro 60 6 5 61.9500575593123
123 MaxPro 60 6 6 61.9500575593123
123 MaxPro 60 6 7 61.9500575593123
123 MaxPro 60 6 8 41.055770392033
123 MaxPro 60 6 9 41.055770392033
123 MaxPro 60 6 10 41.055770392033
123 MaxPro 60 6 11 41.055770392033
123 MaxPro 60 6 12 41.055770392033
123 MaxPro 60 6 13 41.055770392033
123 MaxPro 60 6 14 41.055770392033
123 MaxPro 60 6 15 41.055770392033
123 MaxPro 60 6 16 41.055770392033
123 MaxPro 60 6 17 41.055770392033
123 MaxPro 60 6 18 41.055770392033
123 MaxPro 60 6 19 41.055770392033
123 MaxPro 60 6 20 41.055770392033
123 MaxPro 60 6 21 38.8826918859766
123 MaxPro 60 6 22 38.8826918859766
123 MaxPro 60 6 23 38.8826918859766
123 MaxPro 60 6 24 19.1464555520307
123 MaxPro 60 6 25 19.1464555520307
123 MaxPro 60 6 26 19.1464555520307
123 MaxPro 60 6 27 19.1464555520307
123 MaxPro 60 6 28 19.1464555520307
123 MaxPro 60 6 29 19.1464555520307
123 MaxPro 60 6 30 19.1464555520307
140 MaxPro 60 6 1 28.1474595709575
140 MaxPro 60 6 2 28.1474595709575
140 MaxPro 60 6 3 28.1474595709575
140 MaxPro 60 6 4 28.1474595709575
140 MaxPro 60 6 5 28.1474595709575
140 MaxPro 60 6 6 28.1474595709575
140 MaxPro 60 6 7 28.1474595709575
140 MaxPro 60 6 8 28.1474595709575
140 MaxPro 60 6 9 28.1474595709575
140 MaxPro 60 6 10 28.1474595709575
140 MaxPro 60 6 11 28.1474595709575
140 MaxPro 60 6 12 28.1474595709575
140 MaxPro 60 6 13 28.1474595709575
140 MaxPro 60 6 14 28.1474595709575
140 MaxPro 60 6 15 28.1474595709575
140 MaxPro 60 6 16 28.1474595709575
140 MaxPro 60 6 17 28.1474595709575
140 MaxPro 60 6 18 28.1474595709575
140 MaxPro 60 6 19 28.1474595709575
140 MaxPro 60 6 20 28.1474595709575
140 MaxPro 60 6 21 21.6067597824201
140 MaxPro 60 6 22 21.6067597824201
140 MaxPro 60 6 23 21.6067597824201
140 MaxPro 60 6 24 21.6067597824201
140 MaxPro 60 6 25 21.6067597824201
140 MaxPro 60 6 26 21.6067597824201
140 MaxPro 60 6 27 21.6067597824201
140 MaxPro 60 6 28 21.6067597824201
140 MaxPro 60 6 29 21.6067597824201
140 MaxPro 60 6 30 21.6067597824201
126 MaxPro 60 6 1 94.2315336529941
126 MaxPro 60 6 2 94.2315336529941
126 MaxPro 60 6 3 94.2315336529941
126 MaxPro 60 6 4 94.2315336529941
126 MaxPro 60 6 5 47.6777548980569
126 MaxPro 60 6 6 47.6777548980569
126 MaxPro 60 6 7 47.6777548980569
126 MaxPro 60 6 8 47.6777548980569
126 MaxPro 60 6 9 47.6777548980569
126 MaxPro 60 6 10 47.6777548980569
126 MaxPro 60 6 11 47.6777548980569
126 MaxPro 60 6 12 47.6777548980569
126 MaxPro 60 6 13 47.6777548980569
126 MaxPro 60 6 14 47.6777548980569
126 MaxPro 60 6 15 47.6777548980569
126 MaxPro 60 6 16 47.6777548980569
126 MaxPro 60 6 17 47.6777548980569
126 MaxPro 60 6 18 23.2337319956853
126 MaxPro 60 6 19 23.2337319956853
126 MaxPro 60 6 20 23.2337319956853
126 MaxPro 60 6 21 23.2337319956853
126 MaxPro 60 6 22 23.2337319956853
126 MaxPro 60 6 23 23.2337319956853
126 MaxPro 60 6 24 23.2337319956853
126 MaxPro 60 6 25 18.4159781921683
126 MaxPro 60 6 26 14.286106737459
126 MaxPro 60 6 27 14.286106737459
126 MaxPro 60 6 28 14.286106737459
126 MaxPro 60 6 29 14.286106737459
126 MaxPro 60 6 30 14.286106737459
137 MaxPro 60 6 1 94.0942592735603
137 MaxPro 60 6 2 94.0942592735603
137 MaxPro 60 6 3 94.0942592735603
137 MaxPro 60 6 4 94.0942592735603
137 MaxPro 60 6 5 94.0942592735603
137 MaxPro 60 6 6 94.0942592735603
137 MaxPro 60 6 7 94.0942592735603
137 MaxPro 60 6 8 94.0942592735603
137 MaxPro 60 6 9 46.1981288495509
137 MaxPro 60 6 10 46.1981288495509
137 MaxPro 60 6 11 46.1981288495509
137 MaxPro 60 6 12 46.1981288495509
137 MaxPro 60 6 13 46.1981288495509
137 MaxPro 60 6 14 46.1981288495509
137 MaxPro 60 6 15 46.1981288495509
137 MaxPro 60 6 16 46.1981288495509
137 MaxPro 60 6 17 46.1981288495509
137 MaxPro 60 6 18 46.1981288495509
137 MaxPro 60 6 19 33.8150372878495
137 MaxPro 60 6 20 33.8150372878495
137 MaxPro 60 6 21 33.8150372878495
137 MaxPro 60 6 22 33.8150372878495
137 MaxPro 60 6 23 33.8150372878495
137 MaxPro 60 6 24 21.5431730614439
137 MaxPro 60 6 25 21.5431730614439
137 MaxPro 60 6 26 21.5431730614439
137 MaxPro 60 6 27 21.5431730614439
137 MaxPro 60 6 28 21.5431730614439
137 MaxPro 60 6 29 21.5431730614439
137 MaxPro 60 6 30 21.5431730614439
132 MaxPro 60 6 1 159.883758150887
132 MaxPro 60 6 2 159.883758150887
132 MaxPro 60 6 3 121.404212397733
132 MaxPro 60 6 4 121.404212397733
132 MaxPro 60 6 5 121.404212397733
132 MaxPro 60 6 6 121.404212397733
132 MaxPro 60 6 7 121.404212397733
132 MaxPro 60 6 8 121.404212397733
132 MaxPro 60 6 9 90.8352715999455
132 MaxPro 60 6 10 90.8352715999455
132 MaxPro 60 6 11 90.8352715999455
132 MaxPro 60 6 12 50.1307837558157
132 MaxPro 60 6 13 50.1307837558157
132 MaxPro 60 6 14 50.1307837558157
132 MaxPro 60 6 15 49.4593913627646
132 MaxPro 60 6 16 49.4593913627646
132 MaxPro 60 6 17 49.4593913627646
132 MaxPro 60 6 18 45.2678715521423
132 MaxPro 60 6 19 45.2678715521423
132 MaxPro 60 6 20 45.2678715521423
132 MaxPro 60 6 21 45.2678715521423
132 MaxPro 60 6 22 45.2678715521423
132 MaxPro 60 6 23 45.2678715521423
132 MaxPro 60 6 24 45.2678715521423
132 MaxPro 60 6 25 45.2678715521423
132 MaxPro 60 6 26 45.2678715521423
132 MaxPro 60 6 27 12.6638291395329
132 MaxPro 60 6 28 12.6638291395329
132 MaxPro 60 6 29 12.6638291395329
132 MaxPro 60 6 30 12.6638291395329
139 MaxPro 60 6 1 202.293109004561
139 MaxPro 60 6 2 77.6163635463816
139 MaxPro 60 6 3 77.6163635463816
139 MaxPro 60 6 4 70.1436787486498
139 MaxPro 60 6 5 70.1436787486498
139 MaxPro 60 6 6 54.0207324428902
139 MaxPro 60 6 7 54.0207324428902
139 MaxPro 60 6 8 54.0207324428902
139 MaxPro 60 6 9 54.0207324428902
139 MaxPro 60 6 10 54.0207324428902
139 MaxPro 60 6 11 54.0207324428902
139 MaxPro 60 6 12 22.2155747898512
139 MaxPro 60 6 13 22.2155747898512
139 MaxPro 60 6 14 22.2155747898512
139 MaxPro 60 6 15 17.7481633794876
139 MaxPro 60 6 16 17.7481633794876
139 MaxPro 60 6 17 17.7481633794876
139 MaxPro 60 6 18 17.7481633794876
139 MaxPro 60 6 19 17.7481633794876
139 MaxPro 60 6 20 17.7481633794876
139 MaxPro 60 6 21 15.0380289506071
139 MaxPro 60 6 22 15.0380289506071
139 MaxPro 60 6 23 15.0380289506071
139 MaxPro 60 6 24 15.0380289506071
139 MaxPro 60 6 25 15.0380289506071
139 MaxPro 60 6 26 15.0380289506071
139 MaxPro 60 6 27 15.0380289506071
139 MaxPro 60 6 28 15.0380289506071
139 MaxPro 60 6 29 15.0380289506071
139 MaxPro 60 6 30 15.0380289506071
131 MaxPro 60 6 1 202.08214269678
131 MaxPro 60 6 2 202.08214269678
131 MaxPro 60 6 3 202.08214269678
131 MaxPro 60 6 4 202.08214269678
131 MaxPro 60 6 5 142.744670237259
131 MaxPro 60 6 6 142.744670237259
131 MaxPro 60 6 7 142.744670237259
131 MaxPro 60 6 8 142.744670237259
131 MaxPro 60 6 9 84.1249528472854
131 MaxPro 60 6 10 84.1249528472854
131 MaxPro 60 6 11 84.1249528472854
131 MaxPro 60 6 12 49.0024944437662
131 MaxPro 60 6 13 49.0024944437662
131 MaxPro 60 6 14 49.0024944437662
131 MaxPro 60 6 15 49.0024944437662
131 MaxPro 60 6 16 49.0024944437662
131 MaxPro 60 6 17 49.0024944437662
131 MaxPro 60 6 18 29.8923442912386
131 MaxPro 60 6 19 29.8923442912386
131 MaxPro 60 6 20 29.8923442912386
131 MaxPro 60 6 21 29.8923442912386
131 MaxPro 60 6 22 29.8923442912386
131 MaxPro 60 6 23 29.8923442912386
131 MaxPro 60 6 24 29.8923442912386
131 MaxPro 60 6 25 22.2179112857491
131 MaxPro 60 6 26 22.2179112857491
131 MaxPro 60 6 27 22.2179112857491
131 MaxPro 60 6 28 22.2179112857491
131 MaxPro 60 6 29 22.2179112857491
131 MaxPro 60 6 30 22.2179112857491
134 MaxPro 60 6 1 292.828869476927
134 MaxPro 60 6 2 105.195799709904
134 MaxPro 60 6 3 105.195799709904
134 MaxPro 60 6 4 105.195799709904
134 MaxPro 60 6 5 33.9428404493036
134 MaxPro 60 6 6 33.9428404493036
134 MaxPro 60 6 7 33.9428404493036
134 MaxPro 60 6 8 33.9428404493036
134 MaxPro 60 6 9 33.9428404493036
134 MaxPro 60 6 10 33.9428404493036
134 MaxPro 60 6 11 33.9428404493036
134 MaxPro 60 6 12 33.9428404493036
134 MaxPro 60 6 13 33.9428404493036
134 MaxPro 60 6 14 33.9428404493036
134 MaxPro 60 6 15 33.9428404493036
134 MaxPro 60 6 16 33.9428404493036
134 MaxPro 60 6 17 33.9428404493036
134 MaxPro 60 6 18 33.9428404493036
134 MaxPro 60 6 19 33.9428404493036
134 MaxPro 60 6 20 33.9428404493036
134 MaxPro 60 6 21 33.9428404493036
134 MaxPro 60 6 22 12.9402534436106
134 MaxPro 60 6 23 12.9402534436106
134 MaxPro 60 6 24 12.9402534436106
134 MaxPro 60 6 25 12.9402534436106
134 MaxPro 60 6 26 12.9402534436106
134 MaxPro 60 6 27 12.9402534436106
134 MaxPro 60 6 28 12.9402534436106
134 MaxPro 60 6 29 12.9402534436106
134 MaxPro 60 6 30 12.9402534436106
135 MaxPro 60 6 1 71.7781855295965
135 MaxPro 60 6 2 71.7781855295965
135 MaxPro 60 6 3 71.7781855295965
135 MaxPro 60 6 4 71.7781855295965
135 MaxPro 60 6 5 71.7781855295965
135 MaxPro 60 6 6 36.998728819625
135 MaxPro 60 6 7 36.998728819625
135 MaxPro 60 6 8 36.998728819625
135 MaxPro 60 6 9 36.998728819625
135 MaxPro 60 6 10 36.998728819625
135 MaxPro 60 6 11 36.998728819625
135 MaxPro 60 6 12 36.998728819625
135 MaxPro 60 6 13 36.998728819625
135 MaxPro 60 6 14 36.998728819625
135 MaxPro 60 6 15 36.998728819625
135 MaxPro 60 6 16 36.998728819625
135 MaxPro 60 6 17 36.998728819625
135 MaxPro 60 6 18 14.1347714954302
135 MaxPro 60 6 19 14.1347714954302
135 MaxPro 60 6 20 14.1347714954302
135 MaxPro 60 6 21 14.1347714954302
135 MaxPro 60 6 22 14.1347714954302
135 MaxPro 60 6 23 14.1347714954302
135 MaxPro 60 6 24 14.1347714954302
135 MaxPro 60 6 25 14.1347714954302
135 MaxPro 60 6 26 14.1347714954302
135 MaxPro 60 6 27 14.1347714954302
135 MaxPro 60 6 28 14.1347714954302
135 MaxPro 60 6 29 14.1347714954302
135 MaxPro 60 6 30 14.1347714954302
138 MaxPro 60 6 1 72.2736576633608
138 MaxPro 60 6 2 72.2736576633608
138 MaxPro 60 6 3 72.2736576633608
138 MaxPro 60 6 4 72.2736576633608
138 MaxPro 60 6 5 72.2736576633608
138 MaxPro 60 6 6 72.2736576633608
138 MaxPro 60 6 7 72.2736576633608
138 MaxPro 60 6 8 72.2736576633608
138 MaxPro 60 6 9 72.2736576633608
138 MaxPro 60 6 10 72.2736576633608
138 MaxPro 60 6 11 72.2736576633608
138 MaxPro 60 6 12 72.2736576633608
138 MaxPro 60 6 13 72.2736576633608
138 MaxPro 60 6 14 72.2736576633608
138 MaxPro 60 6 15 72.2736576633608
138 MaxPro 60 6 16 71.918893136009
138 MaxPro 60 6 17 70.3181384111481
138 MaxPro 60 6 18 70.3181384111481
138 MaxPro 60 6 19 70.3181384111481
138 MaxPro 60 6 20 68.5031046356996
138 MaxPro 60 6 21 68.5031046356996
138 MaxPro 60 6 22 68.5031046356996
138 MaxPro 60 6 23 68.5031046356996
138 MaxPro 60 6 24 27.3029588682318
138 MaxPro 60 6 25 27.3029588682318
138 MaxPro 60 6 26 27.3029588682318
138 MaxPro 60 6 27 27.3029588682318
138 MaxPro 60 6 28 27.3029588682318
138 MaxPro 60 6 29 27.3029588682318
138 MaxPro 60 6 30 27.3029588682318
133 MaxPro 60 6 1 197.882069842939
133 MaxPro 60 6 2 17.4799748092646
133 MaxPro 60 6 3 17.4799748092646
133 MaxPro 60 6 4 17.4799748092646
133 MaxPro 60 6 5 17.4799748092646
133 MaxPro 60 6 6 17.4799748092646
133 MaxPro 60 6 7 17.4799748092646
133 MaxPro 60 6 8 17.4799748092646
133 MaxPro 60 6 9 17.4799748092646
133 MaxPro 60 6 10 17.4799748092646
133 MaxPro 60 6 11 17.4799748092646
133 MaxPro 60 6 12 17.4799748092646
133 MaxPro 60 6 13 17.4799748092646
133 MaxPro 60 6 14 17.4799748092646
133 MaxPro 60 6 15 17.4799748092646
133 MaxPro 60 6 16 17.4799748092646
133 MaxPro 60 6 17 17.4799748092646
133 MaxPro 60 6 18 17.4799748092646
133 MaxPro 60 6 19 17.4799748092646
133 MaxPro 60 6 20 17.4799748092646
133 MaxPro 60 6 21 17.4799748092646
133 MaxPro 60 6 22 17.4799748092646
133 MaxPro 60 6 23 17.4799748092646
133 MaxPro 60 6 24 17.4799748092646
133 MaxPro 60 6 25 17.4799748092646
133 MaxPro 60 6 26 17.4799748092646
133 MaxPro 60 6 27 17.4799748092646
133 MaxPro 60 6 28 17.4799748092646
133 MaxPro 60 6 29 17.4799748092646
133 MaxPro 60 6 30 17.4799748092646
150 MaxPro 60 6 1 362.689784974051
150 MaxPro 60 6 2 49.8188694232127
150 MaxPro 60 6 3 49.8188694232127
150 MaxPro 60 6 4 49.8188694232127
150 MaxPro 60 6 5 49.8188694232127
150 MaxPro 60 6 6 49.8188694232127
150 MaxPro 60 6 7 49.8188694232127
150 MaxPro 60 6 8 49.8188694232127
150 MaxPro 60 6 9 49.8188694232127
150 MaxPro 60 6 10 34.2572739170486
150 MaxPro 60 6 11 34.2572739170486
150 MaxPro 60 6 12 34.2572739170486
150 MaxPro 60 6 13 34.2572739170486
150 MaxPro 60 6 14 34.2572739170486
150 MaxPro 60 6 15 34.2572739170486
150 MaxPro 60 6 16 34.2572739170486
150 MaxPro 60 6 17 34.2572739170486
150 MaxPro 60 6 18 34.2572739170486
150 MaxPro 60 6 19 34.2572739170486
150 MaxPro 60 6 20 34.2572739170486
150 MaxPro 60 6 21 12.9984173116284
150 MaxPro 60 6 22 12.9984173116284
150 MaxPro 60 6 23 12.9984173116284
150 MaxPro 60 6 24 12.9984173116284
150 MaxPro 60 6 25 12.9984173116284
150 MaxPro 60 6 26 12.9984173116284
150 MaxPro 60 6 27 12.9984173116284
150 MaxPro 60 6 28 12.9984173116284
150 MaxPro 60 6 29 12.9984173116284
150 MaxPro 60 6 30 12.9984173116284
136 MaxPro 60 6 1 191.94319715022
136 MaxPro 60 6 2 84.3289222650485
136 MaxPro 60 6 3 84.3289222650485
136 MaxPro 60 6 4 66.1262956684781
136 MaxPro 60 6 5 66.1262956684781
136 MaxPro 60 6 6 66.1262956684781
136 MaxPro 60 6 7 66.1262956684781
136 MaxPro 60 6 8 55.3671674975054
136 MaxPro 60 6 9 55.3671674975054
136 MaxPro 60 6 10 55.3671674975054
136 MaxPro 60 6 11 41.8303144147426
136 MaxPro 60 6 12 41.8303144147426
136 MaxPro 60 6 13 24.6045946008443
136 MaxPro 60 6 14 24.6045946008443
136 MaxPro 60 6 15 24.6045946008443
136 MaxPro 60 6 16 24.6045946008443
136 MaxPro 60 6 17 24.6045946008443
136 MaxPro 60 6 18 24.6045946008443
136 MaxPro 60 6 19 24.6045946008443
136 MaxPro 60 6 20 24.6045946008443
136 MaxPro 60 6 21 24.6045946008443
136 MaxPro 60 6 22 24.6045946008443
136 MaxPro 60 6 23 24.6045946008443
136 MaxPro 60 6 24 24.6045946008443
136 MaxPro 60 6 25 21.5233391816933
136 MaxPro 60 6 26 13.6595783846568
136 MaxPro 60 6 27 13.6595783846568
136 MaxPro 60 6 28 13.6595783846568
136 MaxPro 60 6 29 13.6595783846568
136 MaxPro 60 6 30 13.6595783846568
142 MaxPro 60 6 1 266.914158217154
142 MaxPro 60 6 2 189.394646698126
142 MaxPro 60 6 3 108.596251621161
142 MaxPro 60 6 4 108.596251621161
142 MaxPro 60 6 5 108.596251621161
142 MaxPro 60 6 6 108.596251621161
142 MaxPro 60 6 7 108.596251621161
142 MaxPro 60 6 8 100.542793955561
142 MaxPro 60 6 9 100.542793955561
142 MaxPro 60 6 10 100.542793955561
142 MaxPro 60 6 11 100.542793955561
142 MaxPro 60 6 12 100.542793955561
142 MaxPro 60 6 13 100.542793955561
142 MaxPro 60 6 14 100.542793955561
142 MaxPro 60 6 15 100.542793955561
142 MaxPro 60 6 16 100.542793955561
142 MaxPro 60 6 17 100.542793955561
142 MaxPro 60 6 18 100.542793955561
142 MaxPro 60 6 19 100.542793955561
142 MaxPro 60 6 20 94.0376225412526
142 MaxPro 60 6 21 94.0376225412526
142 MaxPro 60 6 22 94.0376225412526
142 MaxPro 60 6 23 94.0376225412526
142 MaxPro 60 6 24 11.0578012022476
142 MaxPro 60 6 25 11.0578012022476
142 MaxPro 60 6 26 11.0578012022476
142 MaxPro 60 6 27 11.0578012022476
142 MaxPro 60 6 28 11.0578012022476
142 MaxPro 60 6 29 11.0578012022476
142 MaxPro 60 6 30 11.0578012022476
144 MaxPro 60 6 1 142.540597532623
144 MaxPro 60 6 2 25.5169051248565
144 MaxPro 60 6 3 25.5169051248565
144 MaxPro 60 6 4 25.5169051248565
144 MaxPro 60 6 5 25.5169051248565
144 MaxPro 60 6 6 25.5169051248565
144 MaxPro 60 6 7 25.5169051248565
144 MaxPro 60 6 8 25.5169051248565
144 MaxPro 60 6 9 25.5169051248565
144 MaxPro 60 6 10 25.5169051248565
144 MaxPro 60 6 11 25.5169051248565
144 MaxPro 60 6 12 25.5169051248565
144 MaxPro 60 6 13 25.5169051248565
144 MaxPro 60 6 14 25.5169051248565
144 MaxPro 60 6 15 25.5169051248565
144 MaxPro 60 6 16 25.5169051248565
144 MaxPro 60 6 17 25.5169051248565
144 MaxPro 60 6 18 25.5169051248565
144 MaxPro 60 6 19 25.5169051248565
144 MaxPro 60 6 20 25.5169051248565
144 MaxPro 60 6 21 25.5169051248565
144 MaxPro 60 6 22 25.5169051248565
144 MaxPro 60 6 23 7.74505788091529
144 MaxPro 60 6 24 7.74505788091529
144 MaxPro 60 6 25 7.74505788091529
144 MaxPro 60 6 26 7.74505788091529
144 MaxPro 60 6 27 7.74505788091529
144 MaxPro 60 6 28 7.74505788091529
144 MaxPro 60 6 29 7.74505788091529
144 MaxPro 60 6 30 7.74505788091529
149 MaxPro 60 6 1 75.2542398170282
149 MaxPro 60 6 2 75.2542398170282
149 MaxPro 60 6 3 75.2542398170282
149 MaxPro 60 6 4 75.2542398170282
149 MaxPro 60 6 5 75.2542398170282
149 MaxPro 60 6 6 75.2542398170282
149 MaxPro 60 6 7 75.2542398170282
149 MaxPro 60 6 8 75.2542398170282
149 MaxPro 60 6 9 75.2542398170282
149 MaxPro 60 6 10 75.2542398170282
149 MaxPro 60 6 11 75.2542398170282
149 MaxPro 60 6 12 75.2542398170282
149 MaxPro 60 6 13 75.2542398170282
149 MaxPro 60 6 14 75.2542398170282
149 MaxPro 60 6 15 72.487582209355
149 MaxPro 60 6 16 72.487582209355
149 MaxPro 60 6 17 72.487582209355
149 MaxPro 60 6 18 72.487582209355
149 MaxPro 60 6 19 72.487582209355
149 MaxPro 60 6 20 72.487582209355
149 MaxPro 60 6 21 72.487582209355
149 MaxPro 60 6 22 36.605779955883
149 MaxPro 60 6 23 36.605779955883
149 MaxPro 60 6 24 24.5552144635946
149 MaxPro 60 6 25 24.5552144635946
149 MaxPro 60 6 26 24.5552144635946
149 MaxPro 60 6 27 24.5552144635946
149 MaxPro 60 6 28 24.5552144635946
149 MaxPro 60 6 29 24.5552144635946
149 MaxPro 60 6 30 21.9488409574726
141 MaxPro 60 6 1 109.522149482315
141 MaxPro 60 6 2 109.522149482315
141 MaxPro 60 6 3 31.9526622944476
141 MaxPro 60 6 4 31.9526622944476
141 MaxPro 60 6 5 31.9526622944476
141 MaxPro 60 6 6 31.9526622944476
141 MaxPro 60 6 7 31.9526622944476
141 MaxPro 60 6 8 31.9526622944476
141 MaxPro 60 6 9 31.9526622944476
141 MaxPro 60 6 10 31.9526622944476
141 MaxPro 60 6 11 31.9526622944476
141 MaxPro 60 6 12 31.9526622944476
141 MaxPro 60 6 13 31.9526622944476
141 MaxPro 60 6 14 31.9526622944476
141 MaxPro 60 6 15 31.9526622944476
141 MaxPro 60 6 16 31.9526622944476
141 MaxPro 60 6 17 31.9526622944476
141 MaxPro 60 6 18 31.9526622944476
141 MaxPro 60 6 19 31.9526622944476
141 MaxPro 60 6 20 31.9526622944476
141 MaxPro 60 6 21 31.9526622944476
141 MaxPro 60 6 22 31.9526622944476
141 MaxPro 60 6 23 31.9526622944476
141 MaxPro 60 6 24 31.9526622944476
141 MaxPro 60 6 25 31.9526622944476
141 MaxPro 60 6 26 31.9526622944476
141 MaxPro 60 6 27 31.9526622944476
141 MaxPro 60 6 28 31.9526622944476
141 MaxPro 60 6 29 31.9526622944476
141 MaxPro 60 6 30 31.9526622944476
147 MaxPro 60 6 1 337.604045642818
147 MaxPro 60 6 2 337.604045642818
147 MaxPro 60 6 3 337.604045642818
147 MaxPro 60 6 4 199.065475854823
147 MaxPro 60 6 5 199.065475854823
147 MaxPro 60 6 6 199.065475854823
147 MaxPro 60 6 7 92.4187169974769
147 MaxPro 60 6 8 92.4187169974769
147 MaxPro 60 6 9 92.4187169974769
147 MaxPro 60 6 10 92.4187169974769
147 MaxPro 60 6 11 92.4187169974769
147 MaxPro 60 6 12 92.4187169974769
147 MaxPro 60 6 13 92.4187169974769
147 MaxPro 60 6 14 92.4187169974769
147 MaxPro 60 6 15 65.8753506011653
147 MaxPro 60 6 16 65.8753506011653
147 MaxPro 60 6 17 48.4857961028739
147 MaxPro 60 6 18 48.4857961028739
147 MaxPro 60 6 19 48.4857961028739
147 MaxPro 60 6 20 48.4857961028739
147 MaxPro 60 6 21 48.4857961028739
147 MaxPro 60 6 22 48.4857961028739
147 MaxPro 60 6 23 43.8968669547954
147 MaxPro 60 6 24 43.8968669547954
147 MaxPro 60 6 25 43.5446062190397
147 MaxPro 60 6 26 43.5446062190397
147 MaxPro 60 6 27 43.5446062190397
147 MaxPro 60 6 28 43.5446062190397
147 MaxPro 60 6 29 43.5446062190397
147 MaxPro 60 6 30 43.5446062190397
145 MaxPro 60 6 1 126.308507036274
145 MaxPro 60 6 2 126.308507036274
145 MaxPro 60 6 3 126.308507036274
145 MaxPro 60 6 4 126.308507036274
145 MaxPro 60 6 5 111.136049643527
145 MaxPro 60 6 6 111.136049643527
145 MaxPro 60 6 7 111.136049643527
145 MaxPro 60 6 8 111.136049643527
145 MaxPro 60 6 9 85.3812662164026
145 MaxPro 60 6 10 85.3812662164026
145 MaxPro 60 6 11 68.3508223000018
145 MaxPro 60 6 12 52.2098053081748
145 MaxPro 60 6 13 52.2098053081748
145 MaxPro 60 6 14 52.2098053081748
145 MaxPro 60 6 15 52.2098053081748
145 MaxPro 60 6 16 47.0387584717773
145 MaxPro 60 6 17 47.0387584717773
145 MaxPro 60 6 18 40.9555686240856
145 MaxPro 60 6 19 40.9555686240856
145 MaxPro 60 6 20 40.9555686240856
145 MaxPro 60 6 21 40.9555686240856
145 MaxPro 60 6 22 40.9555686240856
145 MaxPro 60 6 23 40.9555686240856
145 MaxPro 60 6 24 40.9555686240856
145 MaxPro 60 6 25 26.6520770804466
145 MaxPro 60 6 26 26.6520770804466
