iteration design nrow ncol nstep y 
21 UniPro 20 2 5 -1.01054647270821
21 UniPro 20 2 6 -1.01054647270821
21 UniPro 20 2 7 -1.01054647270821
21 UniPro 20 2 8 -1.01054647270821
21 UniPro 20 2 9 -1.01054647270821
21 UniPro 20 2 10 -1.01054647270821
21 UniPro 20 2 11 -1.01054647270821
21 UniPro 20 2 12 -1.01054647270821
21 UniPro 20 2 13 -1.01054647270821
21 UniPro 20 2 14 -1.01054647270821
21 UniPro 20 2 15 -1.01054647270821
21 UniPro 20 2 16 -1.01054647270821
21 UniPro 20 2 17 -1.01054647270821
21 UniPro 20 2 18 -1.01054647270821
21 UniPro 20 2 19 -1.03046980732945
21 UniPro 20 2 20 -1.03046980732945
21 UniPro 20 2 21 -1.03046980732945
21 UniPro 20 2 22 -1.03046980732945
21 UniPro 20 2 23 -1.03046980732945
21 UniPro 20 2 24 -1.03046980732945
21 UniPro 20 2 25 -1.03046980732945
21 UniPro 20 2 26 -1.03046980732945
21 UniPro 20 2 27 -1.03046980732945
21 UniPro 20 2 28 -1.03046980732945
21 UniPro 20 2 29 -1.03046980732945
21 UniPro 20 2 30 -1.03046980732945
25 UniPro 20 2 1 -1.01054647270821
25 UniPro 20 2 2 -1.01054647270821
25 UniPro 20 2 3 -1.01054647270821
25 UniPro 20 2 4 -1.01054647270821
25 UniPro 20 2 5 -1.01054647270821
25 UniPro 20 2 6 -1.01054647270821
25 UniPro 20 2 7 -1.01054647270821
25 UniPro 20 2 8 -1.01054647270821
25 UniPro 20 2 9 -1.01054647270821
25 UniPro 20 2 10 -1.01054647270821
25 UniPro 20 2 11 -1.01054647270821
25 UniPro 20 2 12 -1.0157123355325
25 UniPro 20 2 13 -1.0157123355325
25 UniPro 20 2 14 -1.0157123355325
25 UniPro 20 2 15 -1.0157123355325
25 UniPro 20 2 16 -1.01645486605883
25 UniPro 20 2 17 -1.01645486605883
25 UniPro 20 2 18 -1.03076350568955
25 UniPro 20 2 19 -1.03076350568955
25 UniPro 20 2 20 -1.03076350568955
25 UniPro 20 2 21 -1.03076350568955
25 UniPro 20 2 22 -1.03076350568955
25 UniPro 20 2 23 -1.03076350568955
25 UniPro 20 2 24 -1.03076350568955
25 UniPro 20 2 25 -1.03076350568955
25 UniPro 20 2 26 -1.03076350568955
25 UniPro 20 2 27 -1.03160677508013
25 UniPro 20 2 28 -1.03160677508013
25 UniPro 20 2 29 -1.03160677508013
25 UniPro 20 2 30 -1.03160677508013
23 UniPro 20 2 1 -1.01054647270821
23 UniPro 20 2 2 -1.01054647270821
23 UniPro 20 2 3 -1.01054647270821
23 UniPro 20 2 4 -1.01054647270821
23 UniPro 20 2 5 -1.01054647270821
23 UniPro 20 2 6 -1.01054647270821
23 UniPro 20 2 7 -1.01054647270821
23 UniPro 20 2 8 -1.01054647270821
23 UniPro 20 2 9 -1.01054647270821
23 UniPro 20 2 10 -1.01054647270821
23 UniPro 20 2 11 -1.01054647270821
23 UniPro 20 2 12 -1.01054647270821
23 UniPro 20 2 13 -1.01054647270821
23 UniPro 20 2 14 -1.01054647270821
23 UniPro 20 2 15 -1.01054647270821
23 UniPro 20 2 16 -1.01054647270821
23 UniPro 20 2 17 -1.02421164238593
23 UniPro 20 2 18 -1.02421164238593
23 UniPro 20 2 19 -1.02421164238593
23 UniPro 20 2 20 -1.02604690774573
23 UniPro 20 2 21 -1.02604690774573
23 UniPro 20 2 22 -1.02604690774573
23 UniPro 20 2 23 -1.02604690774573
23 UniPro 20 2 24 -1.02604690774573
23 UniPro 20 2 25 -1.02604690774573
23 UniPro 20 2 26 -1.0315748976357
23 UniPro 20 2 27 -1.0315748976357
23 UniPro 20 2 28 -1.0315748976357
23 UniPro 20 2 29 -1.0315748976357
23 UniPro 20 2 30 -1.0315748976357
24 UniPro 20 2 1 -1.01054647270821
24 UniPro 20 2 2 -1.01054647270821
24 UniPro 20 2 3 -1.01054647270821
24 UniPro 20 2 4 -1.01054647270821
24 UniPro 20 2 5 -1.01054647270821
24 UniPro 20 2 6 -1.01054647270821
24 UniPro 20 2 7 -1.01054647270821
24 UniPro 20 2 8 -1.01054647270821
24 UniPro 20 2 9 -1.01054647270821
24 UniPro 20 2 10 -1.01054647270821
24 UniPro 20 2 11 -1.01054647270821
24 UniPro 20 2 12 -1.01054647270821
24 UniPro 20 2 13 -1.01054647270821
24 UniPro 20 2 14 -1.01054647270821
24 UniPro 20 2 15 -1.01054647270821
24 UniPro 20 2 16 -1.01054647270821
24 UniPro 20 2 17 -1.01054647270821
24 UniPro 20 2 18 -1.02548911706095
24 UniPro 20 2 19 -1.02548911706095
24 UniPro 20 2 20 -1.02948071915243
24 UniPro 20 2 21 -1.02948071915243
24 UniPro 20 2 22 -1.02948071915243
24 UniPro 20 2 23 -1.02948071915243
24 UniPro 20 2 24 -1.02948071915243
24 UniPro 20 2 25 -1.02948071915243
24 UniPro 20 2 26 -1.02948071915243
24 UniPro 20 2 27 -1.02948071915243
24 UniPro 20 2 28 -1.02983884647334
24 UniPro 20 2 29 -1.02983884647334
24 UniPro 20 2 30 -1.02983884647334
26 UniPro 20 2 1 -1.01054647270821
26 UniPro 20 2 2 -1.01054647270821
26 UniPro 20 2 3 -1.01054647270821
26 UniPro 20 2 4 -1.01054647270821
26 UniPro 20 2 5 -1.01054647270821
26 UniPro 20 2 6 -1.01054647270821
26 UniPro 20 2 7 -1.01054647270821
26 UniPro 20 2 8 -1.01054647270821
26 UniPro 20 2 9 -1.01054647270821
26 UniPro 20 2 10 -1.01054647270821
26 UniPro 20 2 11 -1.01054647270821
26 UniPro 20 2 12 -1.01054647270821
26 UniPro 20 2 13 -1.01054647270821
26 UniPro 20 2 14 -1.01054647270821
26 UniPro 20 2 15 -1.01054647270821
26 UniPro 20 2 16 -1.01054647270821
26 UniPro 20 2 17 -1.01054647270821
26 UniPro 20 2 18 -1.01054647270821
26 UniPro 20 2 19 -1.02940293476489
26 UniPro 20 2 20 -1.02940293476489
26 UniPro 20 2 21 -1.02940293476489
26 UniPro 20 2 22 -1.02940293476489
26 UniPro 20 2 23 -1.02940293476489
26 UniPro 20 2 24 -1.02940293476489
26 UniPro 20 2 25 -1.02940293476489
26 UniPro 20 2 26 -1.02940293476489
26 UniPro 20 2 27 -1.02940293476489
26 UniPro 20 2 28 -1.02940293476489
26 UniPro 20 2 29 -1.02940293476489
26 UniPro 20 2 30 -1.02940293476489
27 UniPro 20 2 1 -0.0211584325522575
27 UniPro 20 2 2 -0.0211584325522575
27 UniPro 20 2 3 -0.0211584325522575
27 UniPro 20 2 4 -0.0211584325522575
27 UniPro 20 2 5 -0.104184805278537
27 UniPro 20 2 6 -0.104184805278537
27 UniPro 20 2 7 -0.968777940938429
27 UniPro 20 2 8 -0.968777940938429
27 UniPro 20 2 9 -0.968777940938429
27 UniPro 20 2 10 -0.968777940938429
27 UniPro 20 2 11 -0.980968258764284
27 UniPro 20 2 12 -0.980968258764284
27 UniPro 20 2 13 -0.989971439582143
27 UniPro 20 2 14 -0.989971439582143
27 UniPro 20 2 15 -1.02660609045308
27 UniPro 20 2 16 -1.02660609045308
27 UniPro 20 2 17 -1.02660609045308
27 UniPro 20 2 18 -1.02660609045308
27 UniPro 20 2 19 -1.02660609045308
27 UniPro 20 2 20 -1.03003500314025
27 UniPro 20 2 21 -1.03003500314025
27 UniPro 20 2 22 -1.03003500314025
27 UniPro 20 2 23 -1.03003500314025
27 UniPro 20 2 24 -1.03161642251144
27 UniPro 20 2 25 -1.03161642251144
27 UniPro 20 2 26 -1.03161642251144
27 UniPro 20 2 27 -1.03161642251144
27 UniPro 20 2 28 -1.03161642251144
27 UniPro 20 2 29 -1.03161642251144
27 UniPro 20 2 30 -1.03161642251144
28 UniPro 20 2 1 -0.785778400026136
28 UniPro 20 2 2 -0.785778400026136
28 UniPro 20 2 3 -1.03158102175153
28 UniPro 20 2 4 -1.03158102175153
28 UniPro 20 2 5 -1.03158102175153
28 UniPro 20 2 6 -1.03158102175153
28 UniPro 20 2 7 -1.03158102175153
28 UniPro 20 2 8 -1.03158102175153
28 UniPro 20 2 9 -1.03158102175153
28 UniPro 20 2 10 -1.03158102175153
28 UniPro 20 2 11 -1.03158102175153
28 UniPro 20 2 12 -1.03158102175153
28 UniPro 20 2 13 -1.03158102175153
28 UniPro 20 2 14 -1.03158102175153
28 UniPro 20 2 15 -1.03158102175153
28 UniPro 20 2 16 -1.03158102175153
28 UniPro 20 2 17 -1.03158102175153
28 UniPro 20 2 18 -1.03158102175153
28 UniPro 20 2 19 -1.03158102175153
28 UniPro 20 2 20 -1.03158102175153
28 UniPro 20 2 21 -1.03158102175153
28 UniPro 20 2 22 -1.03158102175153
28 UniPro 20 2 23 -1.03158102175153
28 UniPro 20 2 24 -1.03158102175153
28 UniPro 20 2 25 -1.03158102175153
28 UniPro 20 2 26 -1.03158102175153
28 UniPro 20 2 27 -1.03158102175153
28 UniPro 20 2 28 -1.03158102175153
28 UniPro 20 2 29 -1.03158102175153
28 UniPro 20 2 30 -1.03158102175153
29 UniPro 20 2 1 -0.785778400026136
29 UniPro 20 2 2 -0.785778400026136
29 UniPro 20 2 3 -0.785778400026136
29 UniPro 20 2 4 -0.785778400026136
29 UniPro 20 2 5 -0.785778400026136
29 UniPro 20 2 6 -0.785778400026136
29 UniPro 20 2 7 -0.785778400026136
29 UniPro 20 2 8 -0.785778400026136
29 UniPro 20 2 9 -0.930509267614226
29 UniPro 20 2 10 -0.930509267614226
29 UniPro 20 2 11 -0.930509267614226
29 UniPro 20 2 12 -0.940475283172092
29 UniPro 20 2 13 -0.940475283172092
29 UniPro 20 2 14 -1.02421494008628
29 UniPro 20 2 15 -1.02421494008628
29 UniPro 20 2 16 -1.02771670369282
29 UniPro 20 2 17 -1.02771670369282
29 UniPro 20 2 18 -1.02771670369282
29 UniPro 20 2 19 -1.02771670369282
29 UniPro 20 2 20 -1.02771670369282
29 UniPro 20 2 21 -1.02771670369282
29 UniPro 20 2 22 -1.02771670369282
29 UniPro 20 2 23 -1.02771670369282
29 UniPro 20 2 24 -1.02771670369282
29 UniPro 20 2 25 -1.02771670369282
29 UniPro 20 2 26 -1.02771670369282
29 UniPro 20 2 27 -1.02771670369282
29 UniPro 20 2 28 -1.02771670369282
29 UniPro 20 2 29 -1.02771670369282
29 UniPro 20 2 30 -1.02771670369282
30 UniPro 20 2 1 -0.777859492098787
30 UniPro 20 2 2 -0.777859492098787
30 UniPro 20 2 3 -0.777859492098787
30 UniPro 20 2 4 -0.777859492098787
30 UniPro 20 2 5 -0.777859492098787
30 UniPro 20 2 6 -0.777859492098787
30 UniPro 20 2 7 -0.777859492098787
30 UniPro 20 2 8 -0.888562581191311
30 UniPro 20 2 9 -0.888562581191311
30 UniPro 20 2 10 -0.888562581191311
30 UniPro 20 2 11 -1.02280780005953
30 UniPro 20 2 12 -1.02280780005953
30 UniPro 20 2 13 -1.02280780005953
30 UniPro 20 2 14 -1.02280780005953
30 UniPro 20 2 15 -1.02280780005953
30 UniPro 20 2 16 -1.02280780005953
30 UniPro 20 2 17 -1.02280780005953
30 UniPro 20 2 18 -1.02280780005953
30 UniPro 20 2 19 -1.02280780005953
30 UniPro 20 2 20 -1.0316221049795
30 UniPro 20 2 21 -1.0316221049795
30 UniPro 20 2 22 -1.0316221049795
30 UniPro 20 2 23 -1.0316221049795
30 UniPro 20 2 24 -1.0316221049795
30 UniPro 20 2 25 -1.0316221049795
30 UniPro 20 2 26 -1.0316221049795
30 UniPro 20 2 27 -1.0316221049795
30 UniPro 20 2 28 -1.0316221049795
30 UniPro 20 2 29 -1.0316221049795
30 UniPro 20 2 30 -1.0316221049795
32 UniPro 20 2 1 -1.01054647270821
32 UniPro 20 2 2 -1.01054647270821
32 UniPro 20 2 3 -1.01054647270821
32 UniPro 20 2 4 -1.01054647270821
32 UniPro 20 2 5 -1.02019352103385
32 UniPro 20 2 6 -1.02019352103385
32 UniPro 20 2 7 -1.02019352103385
32 UniPro 20 2 8 -1.02019352103385
32 UniPro 20 2 9 -1.02019352103385
32 UniPro 20 2 10 -1.02019352103385
32 UniPro 20 2 11 -1.02019352103385
32 UniPro 20 2 12 -1.02019352103385
32 UniPro 20 2 13 -1.02019352103385
32 UniPro 20 2 14 -1.02019352103385
32 UniPro 20 2 15 -1.02967643440645
32 UniPro 20 2 16 -1.02967643440645
32 UniPro 20 2 17 -1.02967643440645
32 UniPro 20 2 18 -1.02967643440645
32 UniPro 20 2 19 -1.02967643440645
32 UniPro 20 2 20 -1.02967643440645
32 UniPro 20 2 21 -1.02967643440645
32 UniPro 20 2 22 -1.02967643440645
32 UniPro 20 2 23 -1.02967643440645
32 UniPro 20 2 24 -1.02967643440645
32 UniPro 20 2 25 -1.02967643440645
32 UniPro 20 2 26 -1.02967643440645
32 UniPro 20 2 27 -1.03136288434365
32 UniPro 20 2 28 -1.03136288434365
32 UniPro 20 2 29 -1.03136288434365
32 UniPro 20 2 30 -1.03136288434365
31 UniPro 20 2 1 -0.777859492098787
31 UniPro 20 2 2 -0.777859492098787
31 UniPro 20 2 3 -0.777859492098787
31 UniPro 20 2 4 -0.777859492098787
31 UniPro 20 2 5 -0.777859492098787
31 UniPro 20 2 6 -0.780881980332891
31 UniPro 20 2 7 -0.780881980332891
31 UniPro 20 2 8 -0.780881980332891
31 UniPro 20 2 9 -0.965652411169337
31 UniPro 20 2 10 -0.965652411169337
31 UniPro 20 2 11 -0.965652411169337
31 UniPro 20 2 12 -0.965652411169337
31 UniPro 20 2 13 -0.965652411169337
31 UniPro 20 2 14 -0.965652411169337
31 UniPro 20 2 15 -0.997280817365139
31 UniPro 20 2 16 -0.997280817365139
31 UniPro 20 2 17 -0.998534850132877
31 UniPro 20 2 18 -1.02925522337886
31 UniPro 20 2 19 -1.02925522337886
31 UniPro 20 2 20 -1.02925522337886
31 UniPro 20 2 21 -1.02925522337886
31 UniPro 20 2 22 -1.02925522337886
31 UniPro 20 2 23 -1.02925522337886
31 UniPro 20 2 24 -1.02925522337886
31 UniPro 20 2 25 -1.02925522337886
31 UniPro 20 2 26 -1.02925522337886
31 UniPro 20 2 27 -1.02925522337886
31 UniPro 20 2 28 -1.02925522337886
31 UniPro 20 2 29 -1.02925522337886
31 UniPro 20 2 30 -1.03107642674137
36 UniPro 20 2 1 -0.210828852370732
36 UniPro 20 2 2 -0.210828852370732
36 UniPro 20 2 3 -0.210828852370732
36 UniPro 20 2 4 -0.210828852370732
36 UniPro 20 2 5 -0.210828852370732
36 UniPro 20 2 6 -0.210828852370732
36 UniPro 20 2 7 -0.835900150655644
36 UniPro 20 2 8 -0.835900150655644
36 UniPro 20 2 9 -0.910083033337648
36 UniPro 20 2 10 -0.910083033337648
36 UniPro 20 2 11 -0.910083033337648
36 UniPro 20 2 12 -1.00935489456599
36 UniPro 20 2 13 -1.00935489456599
36 UniPro 20 2 14 -1.00935489456599
36 UniPro 20 2 15 -1.00935489456599
36 UniPro 20 2 16 -1.00935489456599
36 UniPro 20 2 17 -1.00935489456599
36 UniPro 20 2 18 -1.00935489456599
36 UniPro 20 2 19 -1.02264470409481
36 UniPro 20 2 20 -1.02264470409481
36 UniPro 20 2 21 -1.02914646566981
36 UniPro 20 2 22 -1.02914646566981
36 UniPro 20 2 23 -1.02914646566981
36 UniPro 20 2 24 -1.02914646566981
36 UniPro 20 2 25 -1.02914646566981
36 UniPro 20 2 26 -1.02914646566981
36 UniPro 20 2 27 -1.03032258709745
36 UniPro 20 2 28 -1.03032258709745
36 UniPro 20 2 29 -1.03032258709745
36 UniPro 20 2 30 -1.03032258709745
35 UniPro 20 2 1 -0.272693442987956
35 UniPro 20 2 2 -0.272693442987956
35 UniPro 20 2 3 -0.272693442987956
35 UniPro 20 2 4 -0.272693442987956
35 UniPro 20 2 5 -0.272693442987956
35 UniPro 20 2 6 -0.829696546564918
35 UniPro 20 2 7 -0.837480349439156
35 UniPro 20 2 8 -0.837480349439156
35 UniPro 20 2 9 -0.837480349439156
35 UniPro 20 2 10 -1.00103434155307
35 UniPro 20 2 11 -1.00103434155307
35 UniPro 20 2 12 -1.00103434155307
35 UniPro 20 2 13 -1.00103434155307
35 UniPro 20 2 14 -1.00103434155307
35 UniPro 20 2 15 -1.00103434155307
35 UniPro 20 2 16 -1.02854264508065
35 UniPro 20 2 17 -1.02854264508065
35 UniPro 20 2 18 -1.02854264508065
35 UniPro 20 2 19 -1.02854264508065
35 UniPro 20 2 20 -1.02854264508065
35 UniPro 20 2 21 -1.02854264508065
35 UniPro 20 2 22 -1.02854264508065
35 UniPro 20 2 23 -1.02854264508065
35 UniPro 20 2 24 -1.03091016933878
35 UniPro 20 2 25 -1.03091016933878
35 UniPro 20 2 26 -1.03091016933878
35 UniPro 20 2 27 -1.03091016933878
35 UniPro 20 2 28 -1.03091016933878
35 UniPro 20 2 29 -1.03145734897419
35 UniPro 20 2 30 -1.03145734897419
33 UniPro 20 2 1 -1.01054647270821
33 UniPro 20 2 2 -1.01054647270821
33 UniPro 20 2 3 -1.01054647270821
33 UniPro 20 2 4 -1.01054647270821
33 UniPro 20 2 5 -1.01054647270821
33 UniPro 20 2 6 -1.01054647270821
33 UniPro 20 2 7 -1.0309210491035
33 UniPro 20 2 8 -1.0309210491035
33 UniPro 20 2 9 -1.0309210491035
33 UniPro 20 2 10 -1.0309210491035
33 UniPro 20 2 11 -1.0309210491035
33 UniPro 20 2 12 -1.0309210491035
33 UniPro 20 2 13 -1.0309210491035
33 UniPro 20 2 14 -1.0309210491035
33 UniPro 20 2 15 -1.0309210491035
33 UniPro 20 2 16 -1.0309210491035
33 UniPro 20 2 17 -1.0309210491035
33 UniPro 20 2 18 -1.0309210491035
33 UniPro 20 2 19 -1.0309210491035
33 UniPro 20 2 20 -1.0309210491035
33 UniPro 20 2 21 -1.0309210491035
33 UniPro 20 2 22 -1.0309210491035
33 UniPro 20 2 23 -1.0309210491035
33 UniPro 20 2 24 -1.0309210491035
33 UniPro 20 2 25 -1.0309210491035
33 UniPro 20 2 26 -1.0309210491035
33 UniPro 20 2 27 -1.0309210491035
33 UniPro 20 2 28 -1.0309210491035
33 UniPro 20 2 29 -1.0309210491035
33 UniPro 20 2 30 -1.0309210491035
34 UniPro 20 2 1 -1.01054647270821
34 UniPro 20 2 2 -1.01054647270821
34 UniPro 20 2 3 -1.01054647270821
34 UniPro 20 2 4 -1.01054647270821
34 UniPro 20 2 5 -1.01054647270821
34 UniPro 20 2 6 -1.01054647270821
34 UniPro 20 2 7 -1.01054647270821
34 UniPro 20 2 8 -1.01054647270821
34 UniPro 20 2 9 -1.01054647270821
34 UniPro 20 2 10 -1.01054647270821
34 UniPro 20 2 11 -1.01054647270821
34 UniPro 20 2 12 -1.01054647270821
34 UniPro 20 2 13 -1.01054647270821
34 UniPro 20 2 14 -1.01054647270821
34 UniPro 20 2 15 -1.01054647270821
34 UniPro 20 2 16 -1.02763809512768
34 UniPro 20 2 17 -1.02763809512768
34 UniPro 20 2 18 -1.02763809512768
34 UniPro 20 2 19 -1.02763809512768
34 UniPro 20 2 20 -1.02763809512768
34 UniPro 20 2 21 -1.02763809512768
34 UniPro 20 2 22 -1.02978472775244
34 UniPro 20 2 23 -1.02978472775244
34 UniPro 20 2 24 -1.02978472775244
34 UniPro 20 2 25 -1.02978472775244
34 UniPro 20 2 26 -1.02978472775244
34 UniPro 20 2 27 -1.03096490749113
34 UniPro 20 2 28 -1.03096490749113
34 UniPro 20 2 29 -1.03096490749113
34 UniPro 20 2 30 -1.03098336758669
38 UniPro 20 2 1 -0.310551844060482
38 UniPro 20 2 2 -0.310551844060482
38 UniPro 20 2 3 -0.310551844060482
38 UniPro 20 2 4 -0.310551844060482
38 UniPro 20 2 5 -0.310551844060482
38 UniPro 20 2 6 -0.310551844060482
38 UniPro 20 2 7 -0.764629971512957
38 UniPro 20 2 8 -0.764629971512957
38 UniPro 20 2 9 -0.764629971512957
38 UniPro 20 2 10 -0.784092687090882
38 UniPro 20 2 11 -0.784092687090882
38 UniPro 20 2 12 -0.990250114902996
38 UniPro 20 2 13 -0.990250114902996
38 UniPro 20 2 14 -0.990250114902996
38 UniPro 20 2 15 -0.990250114902996
38 UniPro 20 2 16 -0.990982205550159
38 UniPro 20 2 17 -0.990982205550159
38 UniPro 20 2 18 -1.02316020070337
38 UniPro 20 2 19 -1.02316020070337
38 UniPro 20 2 20 -1.02316020070337
38 UniPro 20 2 21 -1.02316020070337
38 UniPro 20 2 22 -1.02316020070337
38 UniPro 20 2 23 -1.03052546700753
38 UniPro 20 2 24 -1.03052546700753
38 UniPro 20 2 25 -1.03052546700753
38 UniPro 20 2 26 -1.03052546700753
38 UniPro 20 2 27 -1.03052546700753
38 UniPro 20 2 28 -1.03052546700753
38 UniPro 20 2 29 -1.03052546700753
38 UniPro 20 2 30 -1.03052546700753
37 UniPro 20 2 1 -1.01054647270821
37 UniPro 20 2 2 -1.01054647270821
37 UniPro 20 2 3 -1.01054647270821
37 UniPro 20 2 4 -1.01054647270821
37 UniPro 20 2 5 -1.01054647270821
37 UniPro 20 2 6 -1.01054647270821
37 UniPro 20 2 7 -1.01054647270821
37 UniPro 20 2 8 -1.01054647270821
37 UniPro 20 2 9 -1.01054647270821
37 UniPro 20 2 10 -1.01054647270821
37 UniPro 20 2 11 -1.01054647270821
37 UniPro 20 2 12 -1.01054647270821
37 UniPro 20 2 13 -1.01054647270821
37 UniPro 20 2 14 -1.01054647270821
37 UniPro 20 2 15 -1.02823561360469
37 UniPro 20 2 16 -1.02823561360469
37 UniPro 20 2 17 -1.02823561360469
37 UniPro 20 2 18 -1.02823561360469
37 UniPro 20 2 19 -1.02823561360469
37 UniPro 20 2 20 -1.02823561360469
37 UniPro 20 2 21 -1.02823561360469
37 UniPro 20 2 22 -1.02823561360469
37 UniPro 20 2 23 -1.02823561360469
37 UniPro 20 2 24 -1.02862499186981
37 UniPro 20 2 25 -1.03133759498
37 UniPro 20 2 26 -1.03133759498
37 UniPro 20 2 27 -1.03133759498
37 UniPro 20 2 28 -1.03133759498
37 UniPro 20 2 29 -1.03133759498
37 UniPro 20 2 30 -1.03133759498
39 UniPro 20 2 1 -0.777859492098787
39 UniPro 20 2 2 -0.777859492098787
39 UniPro 20 2 3 -0.777859492098787
39 UniPro 20 2 4 -0.777859492098787
39 UniPro 20 2 5 -0.777859492098787
39 UniPro 20 2 6 -0.777859492098787
39 UniPro 20 2 7 -0.777859492098787
39 UniPro 20 2 8 -0.794030662819387
39 UniPro 20 2 9 -1.01528715435333
39 UniPro 20 2 10 -1.01528715435333
39 UniPro 20 2 11 -1.0312096404382
39 UniPro 20 2 12 -1.0312096404382
39 UniPro 20 2 13 -1.0312096404382
39 UniPro 20 2 14 -1.0312096404382
39 UniPro 20 2 15 -1.0312096404382
39 UniPro 20 2 16 -1.0312096404382
39 UniPro 20 2 17 -1.0312096404382
39 UniPro 20 2 18 -1.0312096404382
39 UniPro 20 2 19 -1.0312096404382
39 UniPro 20 2 20 -1.0312096404382
39 UniPro 20 2 21 -1.0312096404382
39 UniPro 20 2 22 -1.0312096404382
39 UniPro 20 2 23 -1.0312096404382
39 UniPro 20 2 24 -1.0312096404382
39 UniPro 20 2 25 -1.0312096404382
39 UniPro 20 2 26 -1.0312096404382
39 UniPro 20 2 27 -1.0312096404382
39 UniPro 20 2 28 -1.0312096404382
39 UniPro 20 2 29 -1.0312096404382
39 UniPro 20 2 30 -1.0312096404382
40 UniPro 20 2 1 0.28685025369171
40 UniPro 20 2 2 0.28685025369171
40 UniPro 20 2 3 0.28685025369171
40 UniPro 20 2 4 0.28685025369171
40 UniPro 20 2 5 0.0709303254334889
40 UniPro 20 2 6 -1.02383150328444
40 UniPro 20 2 7 -1.02383150328444
40 UniPro 20 2 8 -1.02383150328444
40 UniPro 20 2 9 -1.02383150328444
40 UniPro 20 2 10 -1.02383150328444
40 UniPro 20 2 11 -1.02383150328444
40 UniPro 20 2 12 -1.02383150328444
40 UniPro 20 2 13 -1.02383150328444
40 UniPro 20 2 14 -1.02383150328444
40 UniPro 20 2 15 -1.02383150328444
40 UniPro 20 2 16 -1.02383150328444
40 UniPro 20 2 17 -1.02383150328444
40 UniPro 20 2 18 -1.02383150328444
40 UniPro 20 2 19 -1.02383150328444
40 UniPro 20 2 20 -1.02383150328444
40 UniPro 20 2 21 -1.02980799268755
40 UniPro 20 2 22 -1.02980799268755
40 UniPro 20 2 23 -1.02980799268755
40 UniPro 20 2 24 -1.02980799268755
40 UniPro 20 2 25 -1.02980799268755
40 UniPro 20 2 26 -1.02980799268755
40 UniPro 20 2 27 -1.02980799268755
40 UniPro 20 2 28 -1.02980799268755
40 UniPro 20 2 29 -1.03150608672273
40 UniPro 20 2 30 -1.03150608672273
42 UniPro 20 2 1 -0.419114546924949
42 UniPro 20 2 2 -0.766993822026675
42 UniPro 20 2 3 -0.766993822026675
42 UniPro 20 2 4 -0.766993822026675
42 UniPro 20 2 5 -0.816997845408509
42 UniPro 20 2 6 -0.816997845408509
42 UniPro 20 2 7 -1.02017767935972
42 UniPro 20 2 8 -1.02017767935972
42 UniPro 20 2 9 -1.02017767935972
42 UniPro 20 2 10 -1.02017767935972
42 UniPro 20 2 11 -1.02017767935972
42 UniPro 20 2 12 -1.02852645351324
42 UniPro 20 2 13 -1.02852645351324
42 UniPro 20 2 14 -1.02852645351324
42 UniPro 20 2 15 -1.02852645351324
42 UniPro 20 2 16 -1.02852645351324
42 UniPro 20 2 17 -1.02852645351324
42 UniPro 20 2 18 -1.02852645351324
42 UniPro 20 2 19 -1.02852645351324
42 UniPro 20 2 20 -1.02852645351324
42 UniPro 20 2 21 -1.02987005979686
42 UniPro 20 2 22 -1.02987005979686
42 UniPro 20 2 23 -1.02987005979686
42 UniPro 20 2 24 -1.02987005979686
42 UniPro 20 2 25 -1.02987005979686
42 UniPro 20 2 26 -1.03115447009706
42 UniPro 20 2 27 -1.03115447009706
42 UniPro 20 2 28 -1.03115447009706
42 UniPro 20 2 29 -1.03115447009706
42 UniPro 20 2 30 -1.03115447009706
46 UniPro 20 2 1 -0.483845951361179
46 UniPro 20 2 2 -0.483845951361179
46 UniPro 20 2 3 -0.483845951361179
46 UniPro 20 2 4 -0.483845951361179
46 UniPro 20 2 5 -0.483845951361179
46 UniPro 20 2 6 -0.483845951361179
46 UniPro 20 2 7 -0.881105799036671
46 UniPro 20 2 8 -0.881105799036671
46 UniPro 20 2 9 -0.881105799036671
46 UniPro 20 2 10 -0.881105799036671
46 UniPro 20 2 11 -0.967977742394169
46 UniPro 20 2 12 -0.967977742394169
46 UniPro 20 2 13 -0.967977742394169
46 UniPro 20 2 14 -0.987718854425732
46 UniPro 20 2 15 -1.02841680076152
46 UniPro 20 2 16 -1.02841680076152
46 UniPro 20 2 17 -1.02841680076152
46 UniPro 20 2 18 -1.02841680076152
46 UniPro 20 2 19 -1.02841680076152
46 UniPro 20 2 20 -1.03002821990801
46 UniPro 20 2 21 -1.03002821990801
46 UniPro 20 2 22 -1.03002821990801
46 UniPro 20 2 23 -1.03002821990801
46 UniPro 20 2 24 -1.03002821990801
46 UniPro 20 2 25 -1.03002821990801
46 UniPro 20 2 26 -1.03002821990801
46 UniPro 20 2 27 -1.03002821990801
46 UniPro 20 2 28 -1.03002821990801
46 UniPro 20 2 29 -1.03002821990801
46 UniPro 20 2 30 -1.03002821990801
41 UniPro 20 2 1 -0.777859492098787
41 UniPro 20 2 2 -0.777859492098787
41 UniPro 20 2 3 -0.777859492098787
