"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"508",50,5,40,1500,0.95,0.65,0.95,0.211277951111102,0.213178751111105,0.207631231111109,0.207988351111098,0.216557311111108,0.212141311111108,0.211980671111105,0.210320511111112,0.209560831111101,0.215740031111113
"509",50,5,40,1500,0.95,0.95,0.05,0.286504831111103,0.288031871111115,0.282794111111109,0.296640511111113,0.272883071111105,0.287195391111113,0.275032831111098,0.274991231111105,0.286851071111094,0.2747806711111
"510",50,5,40,1500,0.95,0.95,0.35,0.260579071111107,0.243207551111103,0.249656831111104,0.250266111111105,0.255460991111095,0.25543987111111,0.245756671111104,0.250129151111111,0.247046271111107,0.249812351111101
"511",50,5,40,1500,0.95,0.95,0.65,0.232410751111106,0.238072191111105,0.243965951111105,0.244816511111107,0.247407231111108,0.238032511111111,0.237057151111116,0.245733631111099,0.230392831111099,0.236676351111104
"512",50,5,40,1500,0.95,0.95,0.95,0.234372351111102,0.235147391111107,0.227376511111106,0.222874111111111,0.231610111111107,0.236781951111105,0.233307391111104,0.23035187111111,0.2287429111111,0.235064831111104
"513",50,5,70,500,0.05,0.05,0.05,0.316426751111105,0.319936511111112,0.329432191111104,0.313706751111108,0.322375551111101,0.322653951111113,0.319988351111099,0.319862271111103,0.335598591111111,0.32273267111111
"514",50,5,70,500,0.05,0.05,0.35,0.233820671111114,0.236753151111109,0.228456191111101,0.228495871111109,0.242827391111103,0.270927871111104,0.237382271111107,0.245468031111105,0.236159871111113,0.239657471111106
"515",50,5,70,500,0.05,0.05,0.65,0.212612991111097,0.213335551111103,0.216579711111102,0.227726591111109,0.226274431111097,0.219976831111107,0.223952511111111,0.223903231111114,0.214684031111113,0.217787391111106
"516",50,5,70,500,0.05,0.05,0.95,0.213585791111109,0.21577715111111,0.214377471111103,0.219452671111106,0.212511871111112,0.221025791111114,0.210892671111108,0.2183774711111,0.216564991111105,0.205087871111106
"517",50,5,70,500,0.05,0.35,0.05,0.234922751111109,0.253576831111109,0.222733951111109,0.242424831111109,0.2921041911111,0.241181311111109,0.272502911111097,0.229896191111099,0.231398911111097,0.253209471111106
"518",50,5,70,500,0.05,0.35,0.35,0.202974591111113,0.200386431111095,0.201517311111107,0.200055551111106,0.202141951111103,0.2020869111111,0.206528511111116,0.205683071111101,0.209875711111099,0.202769791111113
"519",50,5,70,500,0.05,0.35,0.65,0.200895231111116,0.201951871111113,0.200962431111097,0.200335231111112,0.204879871111112,0.202335871111112,0.199436031111111,0.200370431111103,0.197294591111112,0.204834431111106
"520",50,5,70,500,0.05,0.35,0.95,0.199808511111114,0.200579071111102,0.203692031111105,0.201490431111097,0.202083071111102,0.208109951111105,0.20087923111111,0.200131071111095,0.195636351111105,0.198211711111097
"521",50,5,70,500,0.05,0.65,0.05,0.204989311111105,0.202467711111105,0.204475391111104,0.205714431111101,0.207300991111097,0.202956031111104,0.209364991111106,0.21681203111111,0.204800511111117,0.212772991111103
"522",50,5,70,500,0.05,0.65,0.35,0.200854271111099,0.194141951111108,0.199076351111098,0.195670271111101,0.196496511111109,0.192650751111106,0.192168191111106,0.195432191111108,0.193476991111101,0.190809471111109
"523",50,5,70,500,0.05,0.65,0.65,0.190364031111112,0.1918917111111,0.192171391111107,0.190495231111108,0.195585151111115,0.190758271111098,0.191645311111106,0.189591551111104,0.192114431111105,0.187405311111111
"524",50,5,70,500,0.05,0.65,0.95,0.190743551111101,0.186796671111107,0.187549951111109,0.191386111111101,0.193110911111107,0.192851711111101,0.196924031111108,0.193782271111102,0.193359871111111,0.191512191111097
"525",50,5,70,500,0.05,0.95,0.05,0.203436031111101,0.198143871111112,0.1986661111111,0.197196671111108,0.20240051111111,0.198266111111109,0.196778751111105,0.202895231111111,0.203080831111105,0.205416831111103
"526",50,5,70,500,0.05,0.95,0.35,0.184729471111103,0.189845631111095,0.191798271111099,0.19274547111111,0.18905523111111,0.195717631111099,0.194614271111095,0.1872203511111,0.186882431111098,0.193813631111102
"527",50,5,70,500,0.05,0.95,0.65,0.184053631111104,0.191169151111115,0.188954111111105,0.185571711111103,0.186603391111109,0.184934271111097,0.188474111111107,0.189649791111114,0.191117951111104,0.186475391111107
"528",50,5,70,500,0.05,0.95,0.95,0.187272831111099,0.187379711111095,0.186211071111095,0.185991551111105,0.184136191111101,0.191011711111098,0.190490111111108,0.187223551111101,0.189655551111098,0.186404991111104
"529",50,5,70,500,0.35,0.05,0.05,0.280045951111113,0.275929471111103,0.303014271111103,0.298479871111118,0.2944209911111,0.304007551111103,0.294333311111103,0.297621631111099,0.291007871111103,0.289622271111102
"530",50,5,70,500,0.35,0.05,0.35,0.197088511111117,0.197821951111107,0.200867071111097,0.198470271111105,0.2033355511111,0.200963071111102,0.195509631111097,0.221253631111105,0.207484671111105,0.199956991111097
"531",50,5,70,500,0.35,0.05,0.65,0.190974591111115,0.19063027111111,0.190609791111108,0.188735231111112,0.195237631111102,0.189787391111106,0.18762611111111,0.185420031111112,0.188868991111098,0.189969151111108
"532",50,5,70,500,0.35,0.05,0.95,0.183462271111108,0.187540991111096,0.183105791111117,0.181987071111098,0.183708031111104,0.185251711111105,0.182845951111107,0.179181951111107,0.187759871111109,0.182141311111106
"533",50,5,70,500,0.35,0.35,0.05,0.284986111111107,0.236026111111107,0.279555711111101,0.284444671111113,0.248388991111098,0.252108671111105,0.261613951111107,0.283982591111107,0.299921151111111,0.314567551111096
"534",50,5,70,500,0.35,0.35,0.35,0.189544831111103,0.187736191111107,0.188585471111107,0.189488511111106,0.187814911111098,0.18618995111111,0.186285951111108,0.190916991111095,0.1884933111111,0.185642111111106
"535",50,5,70,500,0.35,0.35,0.65,0.182184831111105,0.180342911111096,0.182590591111108,0.185809791111109,0.181056511111111,0.179949311111108,0.182197631111103,0.181991551111101,0.184850431111099,0.184662911111098
"536",50,5,70,500,0.35,0.35,0.95,0.181594751111104,0.1832542711111,0.1826949111111,0.18126323111111,0.179247871111107,0.181132671111112,0.183330431111101,0.183169791111111,0.182125951111105,0.180105471111108
"537",50,5,70,500,0.35,0.65,0.05,0.273382271111108,0.249640191111108,0.256446591111112,0.229247231111104,0.245413631111108,0.219434111111104,0.220015231111113,0.214638591111115,0.210932351111102,0.253588351111098
"538",50,5,70,500,0.35,0.65,0.35,0.190831871111116,0.187409791111114,0.193042431111096,0.191206271111105,0.189876991111095,0.187483391111104,0.18983667111111,0.190607871111109,0.191302911111101,0.192580351111103
"539",50,5,70,500,0.35,0.65,0.65,0.180300031111108,0.178535551111102,0.181983231111113,0.187017471111106,0.184269951111107,0.179946111111107,0.179038591111104,0.181018111111104,0.182125311111107,0.180813951111108
"540",50,5,70,500,0.35,0.65,0.95,0.180591871111115,0.178397951111103,0.178880511111111,0.176835711111101,0.180154111111108,0.179796351111101,0.177030911111105,0.175343231111118,0.178587391111103,0.180152831111099
"541",50,5,70,500,0.35,0.95,0.05,0.216492031111105,0.21777587111111,0.225792511111114,0.218559871111107,0.223485951111109,0.223584511111118,0.215286911111098,0.220795391111112,0.228018431111102,0.218850431111098
"542",50,5,70,500,0.35,0.95,0.35,0.194196991111097,0.193919871111115,0.194447231111117,0.194570111111105,0.190777471111105,0.193082751111101,0.190808191111107,0.192013951111111,0.189606271111101,0.194312191111108
"543",50,5,70,500,0.35,0.95,0.65,0.183821951111107,0.184213631111103,0.178934271111097,0.183974271111102,0.186576511111106,0.186307711111104,0.1838776311111,0.185399551111104,0.182342911111105,0.186512511111105
"544",50,5,70,500,0.35,0.95,0.95,0.181684991111104,0.181094911111103,0.177732351111098,0.182111871111112,0.173101311111111,0.181791871111114,0.179944831111112,0.181964031111106,0.179990271111104,0.180051711111101
"545",50,5,70,500,0.65,0.05,0.05,0.276299391111109,0.283361151111113,0.281315071111093,0.275190911111098,0.278049791111117,0.276337151111111,0.281194751111109,0.286601471111099,0.279913471111108,0.28068403111111
"546",50,5,70,500,0.65,0.05,0.35,0.210281471111108,0.22030259111111,0.215489791111113,0.20726451111111,0.220571391111112,0.206904831111104,0.210104831111099,0.204371711111102,0.20040179111111,0.209334271111104
"547",50,5,70,500,0.65,0.05,0.65,0.190076031111104,0.188326911111099,0.189025151111112,0.188421631111102,0.190490751111105,0.189738751111106,0.191624831111105,0.195626751111108,0.189656831111107,0.1963320311111
"548",50,5,70,500,0.65,0.05,0.95,0.181162111111105,0.181954431111096,0.185312511111112,0.184496511111111,0.183329151111113,0.181001471111102,0.18094387111111,0.184351231111109,0.183756671111104,0.181236991111097
"549",50,5,70,500,0.65,0.35,0.05,0.291909631111101,0.301311871111112,0.303188351111101,0.280694911111101,0.289580031111111,0.273453951111106,0.303897471111106,0.302794111111108,0.292161791111113,0.291899391111107
"550",50,5,70,500,0.65,0.35,0.35,0.20223731111111,0.203245951111111,0.201264511111111,0.209391231111106,0.207759231111104,0.209042431111098,0.204063231111114,0.205099391111109,0.202659071111104,0.203784831111102
"551",50,5,70,500,0.65,0.35,0.65,0.18721459111111,0.193231871111116,0.194521471111105,0.188031871111112,0.191292031111109,0.193964031111112,0.192998271111099,0.196358911111104,0.194026111111099,0.195374591111117
"552",50,5,70,500,0.65,0.35,0.95,0.186410111111097,0.185414911111105,0.188275071111091,0.186223871111113,0.188890111111104,0.185713151111107,0.186297471111103,0.189832191111107,0.187999231111111,0.186077311111109
"553",50,5,70,500,0.65,0.65,0.05,0.299040511111119,0.300838911111101,0.284237311111109,0.310675711111104,0.289914111111102,0.30060915111111,0.275145471111113,0.281867391111107,0.265779071111097,0.271604991111098
"554",50,5,70,500,0.65,0.65,0.35,0.216859391111102,0.215834111111105,0.21376115111111,0.209043711111093,0.210120831111105,0.212395391111106,0.213623551111104,0.209225471111102,0.202512511111107,0.213996671111112
"555",50,5,70,500,0.65,0.65,0.65,0.204549631111099,0.205960191111104,0.19972979111111,0.200989311111108,0.199468031111115,0.199219071111104,0.201180031111109,0.197034751111103,0.196788351111095,0.199969151111111
"556",50,5,70,500,0.65,0.65,0.95,0.194872831111095,0.1945157111111,0.195755391111108,0.200288511111112,0.188908031111108,0.190096511111106,0.190781951111108,0.196941311111108,0.195165951111111,0.194769791111112
"557",50,5,70,500,0.65,0.95,0.05,0.276924031111105,0.274090111111104,0.253284991111102,0.280764671111107,0.279884031111108,0.2730110711111,0.290398591111109,0.263895551111101,0.274442111111106,0.268886271111109
"558",50,5,70,500,0.65,0.95,0.35,0.221060351111101,0.21982323111111,0.225559551111108,0.2193169911111,0.2216856311111,0.225278591111107,0.221805951111112,0.221715711111098,0.223126271111103,0.21910259111111
"559",50,5,70,500,0.65,0.95,0.65,0.215208831111098,0.210888191111105,0.207476351111104,0.212833151111112,0.209853311111112,0.20690867111111,0.205873151111112,0.206100991111104,0.208244991111099,0.204067711111096
"560",50,5,70,500,0.65,0.95,0.95,0.199213311111113,0.199821311111112,0.199972351111098,0.1984593911111,0.201048831111106,0.198453631111102,0.199743871111109,0.19971059111111,0.199940351111101,0.201102591111113
"561",50,5,70,500,0.95,0.05,0.05,0.276272511111106,0.277549311111111,0.274784511111112,0.274537471111107,0.269860351111102,0.267407871111104,0.277810431111095,0.276231551111103,0.268120191111103,0.275173631111104
"562",50,5,70,500,0.95,0.05,0.35,0.228359551111106,0.24635251111111,0.2323237111111,0.237720191111103,0.226176511111106,0.22315059111111,0.2593182711111,0.250955391111113,0.250756991111101,0.233499391111107
"563",50,5,70,500,0.95,0.05,0.65,0.207500671111104,0.20185523111111,0.203567871111109,0.2155243511111,0.205613951111107,0.210722431111095,0.204048511111117,0.207707391111103,0.209168511111107,0.207660031111112
"564",50,5,70,500,0.95,0.05,0.95,0.197297151111109,0.199770751111099,0.198769151111111,0.199171071111094,0.196025471111104,0.197318911111105,0.196686591111113,0.197074431111097,0.19732979111111,0.197114751111102
"565",50,5,70,500,0.95,0.35,0.05,0.298175871111105,0.298720511111114,0.29497587111111,0.294595711111102,0.297043711111097,0.302418431111097,0.300159231111111,0.297958911111104,0.303757311111111,0.290922111111105
"566",50,5,70,500,0.95,0.35,0.35,0.236401151111114,0.238702591111112,0.231064831111107,0.234792831111101,0.235701631111099,0.229060991111099,0.229446911111097,0.237162751111103,0.229150591111102,0.237515391111109
"567",50,5,70,500,0.95,0.35,0.65,0.219756671111106,0.21690931111111,0.220723711111093,0.217546751111103,0.218765311111105,0.217773951111104,0.213703551111104,0.218808191111107,0.222447871111107,0.218363391111108
"568",50,5,70,500,0.95,0.35,0.95,0.202949631111095,0.213640831111105,0.212913791111116,0.205322111111107,0.210396671111106,0.206382591111109,0.208859391111108,0.214758911111106,0.208941951111104,0.206256511111107
"569",50,5,70,500,0.95,0.65,0.05,0.314686591111113,0.317352191111106,0.321214591111112,0.314622591111105,0.317731711111102,0.3067467511111,0.312034431111094,0.309632511111109,0.315436671111106,0.318509311111104
"570",50,5,70,500,0.95,0.65,0.35,0.254657791111113,0.240841471111107,0.250157951111107,0.250354431111106,0.245496831111108,0.240361471111103,0.236774911111098,0.234775551111094,0.248754431111102,0.242638591111108
"571",50,5,70,500,0.95,0.65,0.65,0.231956351111104,0.233622911111099,0.234544511111108,0.22986739111111,0.235335551111097,0.228201471111099,0.2345342711111,0.228301311111109,0.228799871111109,0.229904511111115
"572",50,5,70,500,0.95,0.65,0.95,0.230964991111103,0.221469951111115,0.224775551111105,0.216094591111111,0.225031551111102,0.223085311111107,0.224207231111113,0.225891071111095,0.226387071111098,0.230944511111116
"573",50,5,70,500,0.95,0.95,0.05,0.323457151111109,0.302481791111114,0.330513791111112,0.316050431111103,0.297610751111101,0.314445311111106,0.322095231111104,0.326303871111107,0.322525311111113,0.309393151111115
"574",50,5,70,500,0.95,0.95,0.35,0.268836991111104,0.264582911111103,0.264670591111106,0.260122751111105,0.257220991111098,0.261420671111109,0.257760511111114,0.255988991111102,0.252278911111105,0.260854271111104
"575",50,5,70,500,0.95,0.95,0.65,0.245745151111115,0.248116351111098,0.253768831111105,0.241402111111101,0.250057471111106,0.253545471111102,0.243006591111108,0.245247871111104,0.250249471111103,0.244714751111104
"576",50,5,70,500,0.95,0.95,0.95,0.246587391111108,0.23708979111111,0.238193151111107,0.240333951111109,0.244144511111107,0.238150911111103,0.242627071111105,0.234242431111094,0.237944191111103,0.241829631111093
"577",50,5,70,833,0.05,0.05,0.05,0.311907071111096,0.267664511111113,0.2941656311111,0.288519551111102,0.308527231111112,0.287885311111104,0.333720191111102,0.313509631111097,0.250514431111105,0.292707071111099
"578",50,5,70,833,0.05,0.05,0.35,0.216758911111101,0.202908031111108,0.219563391111108,0.211822591111105,0.213198591111109,0.224783871111106,0.208744191111103,0.204825471111107,0.226482431111098,0.219551231111115
"579",50,5,70,833,0.05,0.05,0.65,0.205863551111102,0.206088831111104,0.2078001911111,0.206612351111093,0.203590911111107,0.206422911111101,0.202753151111117,0.202861951111105,0.204513151111106,0.200149631111098
"580",50,5,70,833,0.05,0.05,0.95,0.205652351111099,0.202145791111115,0.199468671111112,0.200819711111098,0.206712831111101,0.200531071111093,0.209552511111114,0.198699391111105,0.200996991111105,0.203408511111114
"581",50,5,70,833,0.05,0.35,0.05,0.199758591111106,0.252930431111104,0.199686271111103,0.244426751111103,0.263759871111109,0.224228991111103,0.22590131111111,0.204760831111109,0.226833151111112,0.210561151111108
"582",50,5,70,833,0.05,0.35,0.35,0.187622911111102,0.190129791111111,0.191245311111109,0.19090803111111,0.189184511111107,0.188827391111104,0.191114751111103,0.192943871111115,0.192457471111102,0.191357311111112
"583",50,5,70,833,0.05,0.35,0.65,0.187869311111102,0.191870591111108,0.185020031111108,0.189393151111113,0.187912831111102,0.1904696311111,0.192576511111105,0.192621311111113,0.190397311111111,0.191286271111105
"584",50,5,70,833,0.05,0.35,0.95,0.186335871111117,0.188388351111103,0.188490111111106,0.189782911111103,0.190822271111106,0.184943231111109,0.187628031111109,0.1852529911111,0.186326271111099,0.1908305911111
"585",50,5,70,833,0.05,0.65,0.05,0.194205951111109,0.194829951111114,0.191099391111109,0.200597631111098,0.192663551111104,0.190795391111109,0.192930431111106,0.20231539111111,0.193032191111102,0.196357631111102
"586",50,5,70,833,0.05,0.65,0.35,0.187284991111106,0.184540671111108,0.1876389111111,0.185309951111115,0.184477951111109,0.182386431111091,0.188595071111096,0.188340991111098,0.186869631111093,0.182269311111108
"587",50,5,70,833,0.05,0.65,0.65,0.18449331111111,0.183452671111105,0.181612031111104,0.184980991111097,0.186328831111103,0.183619711111097,0.183812351111097,0.184721791111113,0.182265471111109,0.186813311111103
"588",50,5,70,833,0.05,0.65,0.95,0.182003071111103,0.182861951111113,0.184076031111098,0.183541631111096,0.183528191111108,0.1778136311111,0.182447871111109,0.182540031111109,0.1829675511111,0.185244031111101
"589",50,5,70,833,0.05,0.95,0.05,0.188226431111091,0.188139391111106,0.184147071111106,0.183523711111098,0.184042111111109,0.187857151111109,0.18881395111111,0.190259711111099,0.186032511111107,0.187435391111108
"590",50,5,70,833,0.05,0.95,0.35,0.180840191111108,0.180436351111098,0.184281471111103,0.175829631111096,0.182376191111104,0.179220991111104,0.179236351111098,0.179893631111101,0.182166271111103,0.178559231111104
"591",50,5,70,833,0.05,0.95,0.65,0.177169151111115,0.182219391111113,0.1785169911111,0.181052671111112,0.182669311111112,0.17742387111111,0.17988787111111,0.178292351111095,0.177594111111103,0.1827262711111
"592",50,5,70,833,0.05,0.95,0.95,0.180870911111103,0.178413311111104,0.1776869111111,0.179735551111102,0.179186431111096,0.180304511111111,0.177688191111108,0.175828991111106,0.182127231111114,0.1777041911111
"593",50,5,70,833,0.35,0.05,0.05,0.289456511111112,0.281683711111098,0.275343231111114,0.28396275111111,0.281949311111106,0.274068351111101,0.283916031111102,0.291917311111112,0.2841944311111,0.289972991111102
"594",50,5,70,833,0.35,0.05,0.35,0.190216191111099,0.184841471111107,0.1836709111111,0.183789311111106,0.188262271111107,0.185278591111109,0.189531391111115,0.185014271111103,0.187722751111112,0.18663795111111
"595",50,5,70,833,0.35,0.05,0.65,0.180278911111102,0.176908671111108,0.178248191111112,0.177084671111112,0.17804723111111,0.178073471111109,0.178784511111113,0.179121791111118,0.179196031111106,0.1755301111111
"596",50,5,70,833,0.35,0.05,0.95,0.175868031111102,0.177647231111112,0.175784191111097,0.173830271111099,0.1731230711111,0.1763601911111,0.174950911111103,0.179115391111102,0.175287551111104,0.174986751111106
"597",50,5,70,833,0.35,0.35,0.05,0.217208191111103,0.278717311111107,0.290170111111106,0.220884991111107,0.212673791111111,0.253009791111113,0.265245951111111,0.24046387111111,0.256037631111102,0.286737151111112
"598",50,5,70,833,0.35,0.35,0.35,0.180628351111101,0.179551231111109,0.176141311111107,0.180076031111108,0.178112511111113,0.179130751111103,0.180833791111112,0.179219711111102,0.173617791111115,0.180667391111104
"599",50,5,70,833,0.35,0.35,0.65,0.176092671111107,0.175567231111111,0.178259071111096,0.175633151111111,0.177093631111104,0.173923071111096,0.173739391111108,0.173955071111093,0.1730449911111,0.175853311111106
"600",50,5,70,833,0.35,0.35,0.95,0.171930751111105,0.1757784311111,0.175369471111103,0.172481151111112,0.171827071111096,0.17059059111111,0.174853631111103,0.173005311111113,0.171777151111108,0.172637311111112
"601",50,5,70,833,0.35,0.65,0.05,0.199537791111114,0.196520191111105,0.195045631111099,0.207462271111104,0.193394431111098,0.202408831111098,0.196001791111115,0.217488511111114,0.203172991111097,0.199231231111111
"602",50,5,70,833,0.35,0.65,0.35,0.179948031111106,0.180072831111107,0.180602751111106,0.180207871111109,0.180922111111106,0.181866751111107,0.179594751111102,0.181196671111106,0.180243711111097,0.179432831111104
"603",50,5,70,833,0.35,0.65,0.65,0.174465791111106,0.176236031111103,0.174863231111114,0.175442431111096,0.1757176311111,0.177194751111102,0.1725848311111,0.175244031111112,0.175651711111093,0.173932031111108
"604",50,5,70,833,0.35,0.65,0.95,0.174606591111112,0.175905151111107,0.175036671111108,0.174125311111106,0.170833151111112,0.175274111111109,0.1728696311111,0.171787391111101,0.173706111111102,0.173681151111112
"605",50,5,70,833,0.35,0.95,0.05,0.209215871111113,0.202865151111113,0.2022936311111,0.203799551111106,0.203756031111106,0.209389311111106,0.207039231111109,0.199996671111112,0.201754751111102,0.201135871111112
"606",50,5,70,833,0.35,0.95,0.35,0.183870591111107,0.180769791111111,0.184730751111105,0.182138111111105,0.18265267111111,0.181008511111115,0.181208831111106,0.184869631111098,0.183773311111107,0.180868351111099
"607",50,5,70,833,0.35,0.95,0.65,0.172263551111107,0.173425151111115,0.175144191111101,0.1767230711111,0.175368831111106,0.175854591111108,0.179596671111108,0.173222911111104,0.177741311111111,0.177511551111099
"608",50,5,70,833,0.35,0.95,0.95,0.174380031111109,0.170963711111097,0.177143551111106,0.172689791111111,0.172693631111102,0.172607871111112,0.175050751111107,0.17646003111111,0.173962751111111,0.173127551111103
"609",50,5,70,833,0.65,0.05,0.05,0.264333311111108,0.264426751111109,0.260435711111097,0.261734271111105,0.264666111111103,0.266239231111104,0.273795711111094,0.270673151111116,0.2590283511111,0.265290751111105
"610",50,5,70,833,0.65,0.05,0.35,0.187607551111101,0.186269311111112,0.19202995111111,0.191965951111109,0.188968191111104,0.199754111111103,0.184653311111109,0.194916991111099,0.194176511111109,0.188211071111097
"611",50,5,70,833,0.65,0.05,0.65,0.172506751111107,0.176675711111102,0.177312511111111,0.178194431111098,0.17881651111111,0.177110911111104,0.178792191111103,0.177848191111107,0.180453631111105,0.178273151111116
"612",50,5,70,833,0.65,0.05,0.95,0.173500671111111,0.175151231111115,0.176375551111108,0.172005631111097,0.175927551111107,0.173122431111096,0.174795391111107,0.171544831111099,0.173763071111097,0.174309631111098
"613",50,5,70,833,0.65,0.35,0.05,0.290619391111101,0.279562751111101,0.282910591111109,0.258709631111104,0.286577791111117,0.285711871111108,0.2850590711111,0.285587711111104,0.283972991111103,0.28494387111111
"614",50,5,70,833,0.65,0.35,0.35,0.191391871111113,0.193583871111111,0.189192191111104,0.187006591111108,0.18981939111111,0.193741311111113,0.189920511111115,0.188761471111097,0.195071871111112,0.190194431111103
"615",50,5,70,833,0.65,0.35,0.65,0.184038271111096,0.181633791111108,0.181361791111112,0.182832511111113,0.183929471111108,0.185075071111096,0.178826111111099,0.180659711111093,0.183999871111111,0.183247231111114
"616",50,5,70,833,0.65,0.35,0.95,0.177732991111103,0.176946431111095,0.176846591111113,0.176863871111106,0.17944179111111,0.1770808311111,0.178773631111101,0.181231871111118,0.176806911111105,0.172216191111102
"617",50,5,70,833,0.65,0.65,0.05,0.245857151111119,0.27662579111111,0.231268351111105,0.265949951111115,0.243650431111103,0.239025151111114,0.241265791111112,0.294843391111105,0.288957951111113,0.266620031111109
"618",50,5,70,833,0.65,0.65,0.35,0.201308031111111,0.202148351111098,0.198750591111102,0.201300991111097,0.2054609911111,0.203386111111106,0.200790271111098,0.200116351111099,0.197124991111096,0.203229951111113
"619",50,5,70,833,0.65,0.65,0.65,0.193121151111107,0.186518911111107,0.188717311111107,0.191157631111098,0.191265791111117,0.191926271111101,0.185300351111098,0.189036671111108,0.191729151111118,0.1932184311111
"620",50,5,70,833,0.65,0.65,0.95,0.183562751111102,0.178321151111112,0.18132595111111,0.178874751111106,0.181546111111104,0.183684351111102,0.182860671111104,0.184720511111111,0.182575871111111,0.184653311111109
"621",50,5,70,833,0.65,0.95,0.05,0.242625151111106,0.252687871111108,0.253638911111104,0.247283711111101,0.25386995111111,0.253308671111112,0.23979187111111,0.255484031111114,0.256987391111102,0.248504191111103
"622",50,5,70,833,0.65,0.95,0.35,0.213096831111106,0.213198591111109,0.210241791111114,0.214004991111107,0.218156671111108,0.215592191111107,0.213967871111109,0.211955071111096,0.213923711111098,0.213303551111106
"623",50,5,70,833,0.65,0.95,0.65,0.200644351111105,0.198079871111111,0.202806911111103,0.200197631111107,0.201475071111103,0.200559231111105,0.198131711111098,0.20095923111111,0.203578751111107,0.196662911111103
"624",50,5,70,833,0.65,0.95,0.95,0.190304511111114,0.194409471111108,0.192861311111112,0.192577151111109,0.193012351111098,0.197740671111113,0.197521791111113,0.191460351111103,0.19028979111111,0.192700671111108
"625",50,5,70,833,0.95,0.05,0.05,0.247342591111109,0.255220991111096,0.251268991111102,0.260678911111104,0.253159551111104,0.240286591111111,0.255036671111104,0.256660991111095,0.251633791111115,0.252120831111105
"626",50,5,70,833,0.95,0.05,0.35,0.221618431111098,0.225048191111105,0.204348671111111,0.210048511111109,0.216148351111098,0.220457471111109,0.204277631111104,0.210623871111107,0.210478591111112,0.250866431111094
"627",50,5,70,833,0.95,0.05,0.65,0.187802751111105,0.187414271111103,0.188922751111105,0.186529791111112,0.188698751111105,0.193574911111105,0.192776831111102,0.193974911111103,0.189847551111108,0.187717631111098
"628",50,5,70,833,0.95,0.05,0.95,0.184442111111106,0.18782387111111,0.18615347111111,0.183209471111105,0.185116031111106,0.186661631111099,0.182884991111104,0.183914751111104,0.182065151111105,0.189024511111108
"629",50,5,70,833,0.95,0.35,0.05,0.280600831111109,0.288671231111107,0.27621939111111,0.281649791111116,0.285058431111103,0.284866431111093,0.283354751111103,0.2834424311111,0.287154431111103,0.283421951111112
"630",50,5,70,833,0.95,0.35,0.35,0.217192191111104,0.218956031111106,0.2131729911111,0.222906751111106,0.222837631111097,0.213508991111097,0.222545791111112,0.222580991111096,0.214689791111111,0.215740671111103
"631",50,5,70,833,0.95,0.35,0.65,0.207818111111098,0.205300351111104,0.207128191111107,0.207224191111105,0.209532031111105,0.20732531111111,0.199183231111108,0.205301631111099,0.207357311111114,0.210179071111101
"632",50,5,70,833,0.95,0.35,0.95,0.195960831111106,0.193840511111112,0.200675711111098,0.195511551111097,0.197384191111101,0.199083391111105,0.202584191111105,0.198598911111098,0.202045311111107,0.202753791111114
"633",50,5,70,833,0.95,0.65,0.05,0.303361791111116,0.302992511111107,0.316039551111105,0.302545151111111,0.315489151111119,0.291536511111114,0.302006911111104,0.301563391111107,0.306963711111101,0.317144831111102
"634",50,5,70,833,0.95,0.65,0.35,0.235904511111114,0.237740031111114,0.241223551111107,0.234945791111114,0.235856511111111,0.242179071111098,0.224918271111096,0.225824511111111,0.238639231111108,0.234072191111101
"635",50,5,70,833,0.95,0.65,0.65,0.225505791111115,0.227461631111099,0.2242782711111,0.227910271111104,0.220541311111107,0.223590271111102,0.217476991111104,0.220580351111103,0.2170142711111,0.225422591111107
"636",50,5,70,833,0.95,0.65,0.95,0.215434111111114,0.216631551111103,0.216499071111105,0.213928191111108,0.214913791111111,0.215590911111105,0.215255551111099,0.216317951111107,0.216010111111109,0.217226111111107
"637",50,5,70,833,0.95,0.95,0.05,0.315423871111109,0.311647231111108,0.291528191111105,0.311107711111099,0.304086271111101,0.323591551111099,0.301309311111109,0.307914751111103,0.309529471111104,0.309082751111106
"638",50,5,70,833,0.95,0.95,0.35,0.249649791111112,0.250250111111107,0.260239231111112,0.264300671111106,0.258523391111105,0.252656511111116,0.245133951111108,0.246602751111109,0.253532671111112,0.263203711111097
"639",50,5,70,833,0.95,0.95,0.65,0.239079551111104,0.241879551111109,0.246103551111106,0.236005631111098,0.232592511111109,0.230730111111098,0.2417982711111,0.235921791111107,0.245979391111102,0.236001151111116
"640",50,5,70,833,0.95,0.95,0.95,0.226068991111099,0.227292671111108,0.2297624311111,0.230716671111103,0.237746431111095,0.237480191111104,0.236995071111093,0.238657151111106,0.235192191111101,0.233878911111103
"641",50,5,70,1167,0.05,0.05,0.05,0.284303871111113,0.323557631111103,0.291390591111107,0.307996031111105,0.310149631111097,0.258131711111102,0.288996991111103,0.274855551111106,0.270362751111107,0.292570111111098
"642",50,5,70,1167,0.05,0.05,0.35,0.22576051111111,0.209032191111104,0.201932031111102,0.205858431111101,0.205912191111109,0.207119231111108,0.203162751111111,0.199316351111097,0.196102911111107,0.197383551111104
