"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"244",50,5,28,885,0.839149560117302,0.92624633431085,0.371114369501466,0.233700351111102,0.246872831111106,0.245670271111102,0.238710271111102,0.247234431111104,0.246003071111098,0.23849651111111,0.240927871111109,0.239742591111113,0.237602431111095
"245",50,5,57,1299,0.216275659824047,0.258504398826979,0.328005865102639,0.17391603111111,0.171234431111097,0.176000511111114,0.174055551111101,0.174627711111104,0.173171071111096,0.174073471111105,0.176432511111109,0.174076671111106,0.176623871111108
"246",50,5,63,1346,0.386070381231672,0.511876832844575,0.0693548387096774,0.187508351111094,0.184065151111114,0.197170431111095,0.190614911111102,0.186579071111102,0.1968043511111,0.202303871111101,0.192923391111106,0.224947071111099,0.191642111111105
"247",50,5,77,897,0.595454545454545,0.0614369501466276,0.669354838709677,0.175375231111115,0.173505791111112,0.172707711111102,0.1732517111111,0.177263231111113,0.17363123111111,0.176177791111114,0.176086911111102,0.17780595111111,0.174803711111102
"248",50,5,76,1084,0.359677419354839,0.420381231671554,0.352639296187683,0.173715071111094,0.174424191111106,0.174276991111104,0.173580671111111,0.175972351111102,0.17437619111111,0.170460031111111,0.174143231111111,0.177517951111109,0.17521139111111
"249",50,5,36,621,0.429178885630498,0.710703812316716,0.494281524926686,0.1923761911111,0.189104511111114,0.195268351111097,0.189825791111112,0.191775231111115,0.19412595111111,0.188645631111102,0.193836031111103,0.194474751111104,0.196906751111108
"250",50,5,51,1458,0.565542521994135,0.607771260997067,0.514516129032258,0.177469951111113,0.181246591111107,0.179471871111114,0.181644031111108,0.182506111111105,0.182478591111111,0.18012403111111,0.177467391111102,0.178040191111097,0.179146751111109
"251",50,5,84,1211,0.859384164222874,0.130058651026393,0.105425219941349,0.242057471111105,0.257168511111107,0.2491909111111,0.255505151111113,0.254861311111111,0.250714751111103,0.251332351111098,0.253072511111112,0.257069951111105,0.245420671111107
"252",50,5,100,580,0.131818181818182,0.9341642228739,0.525073313782991,0.173539071111103,0.174557311111108,0.174249471111103,0.17868979111111,0.175484671111108,0.176816511111115,0.175075071111093,0.174465151111108,0.175037311111105,0.177956351111105
"253",50,5,16,1008,0.187243401759531,0.317448680351906,0.386950146627566,0.19590067111111,0.198582911111106,0.192481151111111,0.195105151111111,0.196328191111102,0.193888511111115,0.197688831111098,0.201501311111102,0.191057791111116,0.191018751111105
"254",50,5,65,1169,0.656158357771261,0.313049853372434,0.637683284457478,0.17685939111111,0.172248191111113,0.177771391111109,0.176710271111095,0.178979711111096,0.173820671111109,0.176255231111103,0.177003391111104,0.176609151111111,0.175919231111106
"255",50,5,30,1167,0.390469208211144,0.574340175953079,0.844428152492669,0.179016191111103,0.177790591111109,0.177715711111096,0.175569151111117,0.179981951111102,0.178555391111106,0.178876031111108,0.1760197111111,0.174945151111112,0.171863551111102
"256",50,5,28,1351,0.35,0.14149560117302,0.335043988269795,0.181757311111107,0.186943231111111,0.185256831111105,0.181538431111093,0.178604031111106,0.182207871111104,0.185017471111104,0.180604671111105,0.184395391111106,0.18497267111111
"257",50,5,65,618,0.0948680351906158,0.71950146627566,0.64208211143695,0.182636671111111,0.180081151111108,0.180262911111104,0.180272511111114,0.180536831111106,0.182216831111109,0.179149951111117,0.182870271111094,0.184044671111105,0.184533631111101
"258",50,5,94,1328,0.512756598240469,0.881378299120235,0.488123167155425,0.179339391111102,0.177552511111109,0.177235711111098,0.180468351111102,0.183793151111111,0.176988671111107,0.176651391111109,0.178934911111109,0.181028351111098,0.175304831111098
"259",50,5,50,835,0.700146627565982,0.752052785923754,0.446774193548387,0.209852031111103,0.206668671111104,0.211159551111104,0.205852671111111,0.209330431111099,0.212969471111102,0.206308991111105,0.210086271111104,0.207838591111113,0.213940991111092
"260",50,5,76,902,0.699266862170088,0.897214076246334,0.701906158357771,0.199858431111095,0.202966271111105,0.197146751111106,0.196879231111106,0.202369791111115,0.198198271111096,0.19940851111111,0.199996671111112,0.198175871111109,0.198886271111101
"261",50,5,56,1181,0.48900293255132,0.056158357771261,0.789882697947214,0.172666751111106,0.172685951111112,0.173078271111099,0.172054911111108,0.175136511111111,0.173811071111092,0.174553471111102,0.169610111111107,0.171353471111108,0.173528191111105
"262",50,5,19,977,0.392228739002932,0.463489736070381,0.860263929618768,0.186476671111109,0.182828671111114,0.187338751111106,0.183576191111104,0.186452351111095,0.186963071111101,0.183172991111098,0.182030591111111,0.1832542711111,0.184083711111095
"263",50,5,77,1067,0.611290322580645,0.613929618768328,0.566422287390029,0.1812414711111,0.187294591111109,0.183015551111103,0.183571711111108,0.181799551111098,0.183930111111105,0.177885951111109,0.183099391111108,0.183300351111103,0.186943231111111
"264",50,5,29,1045,0.163489736070381,0.884897360703812,0.221554252199413,0.178023551111101,0.186357631111106,0.184369151111113,0.181284351111102,0.181853951111109,0.181609471111101,0.18790387111111,0.176888191111113,0.181052671111112,0.182076031111103
"265",50,5,85,732,0.514516129032258,0.191642228739003,0.62624633431085,0.178228351111094,0.177670271111104,0.175353471111098,0.175622271111106,0.177484031111105,0.1776069111111,0.175416191111111,0.176805631111103,0.175885311111103,0.174882431111092
"266",50,5,61,1085,0.81891495601173,0.301612903225806,0.15733137829912,0.2432587511111,0.236577151111111,0.205410431111101,0.2033528311111,0.243970431111094,0.233234431111097,0.272906111111103,0.236463871111106,0.252927871111114,0.215040511111111
"267",50,5,54,1145,0.464369501466276,0.893695014662756,0.601612903225806,0.181731711111098,0.181744511111109,0.182223231111112,0.181024511111114,0.179818751111102,0.176047871111105,0.177588991111102,0.181117311111111,0.179328511111111,0.1825509111111
"268",50,5,96,1279,0.37375366568915,0.861143695014663,0.640322580645161,0.170116351111103,0.172534271111101,0.170726911111099,0.169035391111107,0.169013631111103,0.171559551111103,0.1704888311111,0.169492991111096,0.172456191111101,0.168758911111101
"269",50,5,23,1206,0.462609970674487,0.074633431085044,0.902492668621701,0.18190579111111,0.181211391111109,0.184068991111098,0.18012595111111,0.179516031111104,0.178568191111103,0.181115391111104,0.17922995111111,0.179557631111105,0.183519231111103
"270",50,5,69,866,0.420381231671554,0.352639296187683,0.805718475073314,0.176141951111104,0.176311551111107,0.174804991111104,0.172188671111108,0.173671551111101,0.174086271111103,0.175235711111103,0.173361151111114,0.175007231111114,0.17257203111111
"271",50,5,49,1447,0.851466275659824,0.431818181818182,0.511876832844575,0.196454911111102,0.193486591111104,0.194925951111105,0.191103871111112,0.196093311111104,0.196910591111106,0.19380979111111,0.194237311111109,0.193349631111096,0.192216831111099
"272",50,5,96,1026,0.825953079178886,0.455571847507331,0.27258064516129,0.206433151111109,0.207028351111097,0.210137471111101,0.200063871111107,0.204927871111107,0.208020991111099,0.206312831111104,0.203822591111111,0.209718271111103,0.202797311111107
"273",50,5,98,894,0.343841642228739,0.315689149560117,0.667595307917888,0.171228671111107,0.171052031111112,0.172582911111101,0.171388031111108,0.171396351111103,0.172703231111113,0.168448511111113,0.172201471111105,0.170914431111099,0.1702821111111
"274",50,5,70,1184,0.685190615835777,0.919208211143695,0.748533724340176,0.195198591111112,0.193911551111099,0.1925656311111,0.19511923111111,0.196920831111107,0.196793471111102,0.191539071111101,0.194677631111105,0.195172351111099,0.192935551111099
"275",50,5,38,576,0.567302052785924,0.370234604105572,0.886656891495601,0.190918911111101,0.184982911111096,0.188006271111103,0.195553791111115,0.187300991111097,0.186639231111112,0.190418431111096,0.187037311111103,0.186809471111105,0.187734271111101
"276",50,5,18,691,0.118621700879765,0.332404692082111,0.223313782991202,0.213331071111093,0.207254911111107,0.215928831111108,0.215982591111108,0.213181311111109,0.212149631111096,0.20755123111111,0.207807231111114,0.212388351111099,0.213129471111101
"277",50,5,40,559,0.79692082111437,0.759090909090909,0.726539589442815,0.222390271111102,0.222534911111107,0.225516671111099,0.221123711111097,0.228685311111115,0.218444031111105,0.221475711111099,0.224109311111109,0.215939711111099,0.213832191111103
"278",50,5,50,526,0.87258064516129,0.446774193548387,0.648240469208211,0.210834431111105,0.216138111111104,0.216515071111097,0.213503231111113,0.218078591111108,0.217447551111097,0.213197311111114,0.216390911111107,0.217724671111107,0.21787315111111
"279",50,5,15,1088,0.0605571847507331,0.160850439882698,0.67375366568915,0.223475711111094,0.223402751111108,0.224532351111098,0.218437631111103,0.220437631111105,0.221555071111094,0.219062271111105,0.22351859111111,0.22110131111111,0.223900031111106
"280",50,5,66,1183,0.726539589442815,0.920087976539589,0.240029325513196,0.225167231111115,0.227268991111106,0.217715711111094,0.219009791111106,0.226074111111106,0.222431871111109,0.223438591111111,0.225301631111098,0.223386111111105,0.222803711111094
"281",50,5,35,1410,0.806598240469208,0.121260997067449,0.0552785923753666,0.251327231111112,0.251973631111096,0.251201151111109,0.246620671111107,0.252543871111108,0.250510591111107,0.246356991111092,0.239411071111098,0.238872831111098,0.245296511111111
"282",50,5,22,957,0.615689149560117,0.412463343108504,0.545307917888563,0.190264191111102,0.193601791111109,0.193173631111106,0.192930431111106,0.195395071111097,0.190823551111101,0.193392511111112,0.196153471111106,0.197668351111097,0.191467391111103
"283",50,5,18,1391,0.492521994134897,0.21099706744868,0.212756598240469,0.190789631111105,0.188863871111111,0.186444671111105,0.191468031111107,0.192858111111104,0.20423603111111,0.188027391111102,0.19269683111111,0.191183231111107,0.193489151111115
"284",50,5,78,601,0.679912023460411,0.635043988269795,0.252346041055718,0.222333311111107,0.214213631111099,0.21809715111111,0.206843391111107,0.212187391111104,0.21495923111111,0.207075071111097,0.215073151111113,0.215849471111099,0.221560831111099
"285",50,5,33,629,0.20307917888563,0.627126099706745,0.861143695014663,0.182111231111115,0.186351871111108,0.182423551111102,0.188479231111108,0.186869631111093,0.181273471111104,0.188045951111111,0.186263551111107,0.183792511111107,0.186090111111099
"286",50,5,81,583,0.616568914956012,0.598973607038123,0.353519061583578,0.202872191111099,0.201910911111103,0.20235379111111,0.2009841911111,0.204278911111105,0.204726271111108,0.202650751111109,0.202473471111103,0.203576831111107,0.205361791111115
"287",50,5,59,1372,0.452932551319648,0.414222873900293,0.573460410557185,0.173156991111097,0.171813631111101,0.172775551111101,0.170459391111107,0.172175231111106,0.173145471111101,0.172397311111114,0.172062591111112,0.172408191111105,0.170755711111102
"288",50,5,54,641,0.120381231671554,0.459970674486803,0.215395894428152,0.188198271111099,0.197321471111109,0.188665471111099,0.187281791111112,0.186206591111106,0.188814591111114,0.188158591111112,0.189900031111107,0.186423551111106,0.192043391111105
"289",50,5,64,1252,0.51099706744868,0.715102639296188,0.132697947214076,0.191752831111107,0.19033331111111,0.194323711111097,0.191336831111104,0.189366911111107,0.192194431111098,0.196383231111111,0.19156979111111,0.194630911111104,0.193448831111102
"290",50,5,75,676,0.621847507331378,0.360557184750733,0.0517595307917889,0.30003251111111,0.288514431111102,0.241177471111104,0.289661311111106,0.2733201911111,0.295030911111105,0.289940991111098,0.2940024311111,0.292560511111116,0.291510911111105
"291",50,5,89,933,0.423020527859237,0.106304985337243,0.470527859237537,0.172851711111095,0.1746270711111,0.179552511111111,0.17652595111111,0.174200191111105,0.176217471111101,0.174054271111099,0.174221311111111,0.175676671111111,0.178342911111101
"292",50,5,54,1287,0.155571847507331,0.752932551319648,0.432697947214076,0.174042111111106,0.171434111111105,0.170186111111109,0.175967871111106,0.173251071111095,0.168775551111097,0.172789631111107,0.170343551111105,0.171612671111106,0.172308991111099
"293",50,5,71,1498,0.152052785923754,0.679032258064516,0.932404692082111,0.170424831111106,0.1712997111111,0.166767231111108,0.169260671111109,0.169513471111105,0.167546751111108,0.1677329911111,0.168435711111095,0.170017151111111,0.169884031111109
"294",50,5,57,1303,0.906891495601173,0.528592375366569,0.0878299120234604,0.287698431111101,0.289895551111106,0.254680831111104,0.290282751111107,0.263261951111107,0.281292671111107,0.292853631111104,0.285774591111107,0.262845951111111,0.268698111111104
"295",50,5,46,1154,0.320967741935484,0.460850439882698,0.788123167155425,0.174100351111102,0.172437631111098,0.177093631111104,0.170812031111106,0.177905151111109,0.1754449911111,0.1726769911111,0.173233151111112,0.1717182711111,0.17166195111111
"296",50,5,13,589,0.935923753665689,0.50307917888563,0.281378299120235,0.260299391111107,0.25367731111111,0.250461951111107,0.253267711111102,0.264922111111107,0.261880831111103,0.252015871111115,0.250904191111102,0.254074751111104,0.245078271111102
"297",50,5,38,1489,0.436217008797654,0.918328445747801,0.467888563049853,0.18116787111111,0.182266111111107,0.181891711111104,0.182157951111109,0.181132031111107,0.179562751111105,0.179009151111117,0.182207871111104,0.183309311111109,0.181303551111102
"298",50,5,24,1431,0.624486803519062,0.776686217008798,0.176686217008798,0.205728511111107,0.213916671111106,0.210641791111119,0.208479231111107,0.212349951111107,0.205997951111106,0.209573631111099,0.206666751111105,0.208533631111105,0.214313471111109
"299",50,5,27,1010,0.53475073313783,0.820674486803519,0.0526392961876833,0.218493311111102,0.223302271111107,0.233341311111107,0.226934271111104,0.235796991111106,0.233274751111102,0.230235391111104,0.223272831111107,0.222961791111115,0.22435059111111
"300",50,5,52,811,0.408064516129032,0.646480938416422,0.181964809384164,0.192247551111101,0.192621311111113,0.191445631111099,0.193285631111102,0.193320831111107,0.197193471111107,0.193024511111112,0.19087347111111,0.191220351111104,0.191411071111099
"301",50,5,11,1430,0.43533724340176,0.841788856304985,0.676392961876833,0.191969791111114,0.1979384311111,0.192418431111105,0.194527231111116,0.199188351111101,0.193772671111106,0.195777151111111,0.198673151111113,0.191895551111106,0.193459711111101
"302",50,5,14,1283,0.437096774193548,0.674633431085044,0.068475073313783,0.208632831111104,0.205558911111098,0.202204671111109,0.20446003111111,0.203677311111108,0.205009151111116,0.203908991111099,0.207418751111105,0.201987711111101,0.204036991111101
"303",50,5,40,1435,0.764369501466276,0.67375366568915,0.532991202346041,0.197560831111103,0.204334591111112,0.204904191111105,0.205203071111104,0.203105791111116,0.20521715111111,0.202567551111102,0.202769151111115,0.2010955511111,0.200624511111115
"304",50,5,67,1083,0.898093841642229,0.153812316715543,0.163489736070381,0.247848191111101,0.256588031111109,0.26134579111111,0.243423871111113,0.256218751111099,0.2468030711111,0.23117683111111,0.2450750711111,0.256484991111104,0.257336191111103
"305",50,5,42,1166,0.6341642228739,0.879618768328446,0.570821114369501,0.199450111111103,0.197160191111101,0.200496511111106,0.194694271111101,0.200775551111101,0.200082431111095,0.194838271111102,0.201069311111107,0.201910271111098,0.203366911111107
"306",50,5,13,1105,0.279618768328446,0.811876832844575,0.77316715542522,0.190228351111099,0.188970111111103,0.187899391111107,0.18777715111111,0.188236671111106,0.188090111111101,0.188060671111108,0.189543551111108,0.189917311111107,0.193281791111111
"307",50,5,68,1234,0.88841642228739,0.72741935483871,0.635043988269795,0.208315391111109,0.215172351111098,0.209835391111107,0.209137791111112,0.2135550711111,0.213881471111101,0.216168831111099,0.213613951111108,0.213587071111097,0.215547391111105
"308",50,5,12,770,0.769648093841642,0.169648093841642,0.535630498533724,0.210389631111099,0.205585151111111,0.205821311111111,0.210679551111106,0.2160209911111,0.203589631111105,0.208314111111108,0.200684671111111,0.213202431111101,0.20859315111111
"309",50,5,78,966,0.575219941348974,0.385190615835777,0.162609970674487,0.196556671111105,0.191596671111106,0.190991871111108,0.199585151111112,0.193666431111093,0.191416831111103,0.190418431111096,0.193263871111113,0.196188031111107,0.202039551111102
"310",50,5,74,927,0.205718475073314,0.910410557184751,0.923607038123167,0.168997631111105,0.170012671111108,0.175622271111106,0.17360179111111,0.176010751111108,0.169073151111108,0.1706955511111,0.171201151111113,0.169336831111103,0.16996531111111
"311",50,5,69,880,0.189882697947214,0.581378299120235,0.200439882697947,0.175829631111096,0.178541951111104,0.1795224311111,0.178873471111105,0.177420031111111,0.183993471111102,0.175951871111114,0.179086591111106,0.176203391111102,0.174191231111114
"312",50,5,25,1316,0.282258064516129,0.197800586510264,0.260263929618768,0.1813560311111,0.18366323111111,0.184135551111103,0.178246271111099,0.186425471111105,0.182957311111107,0.184342271111103,0.183373951111114,0.181741951111106,0.180465791111112
"313",50,5,98,918,0.430938416422287,0.628005865102639,0.733577712609971,0.171440511111107,0.173277311111109,0.171491071111099,0.173169791111115,0.172437631111098,0.17322995111111,0.175615871111111,0.174956031111104,0.172920831111104,0.171678591111113
"314",50,5,44,1494,0.786363636363636,0.679912023460411,0.321847507331378,0.206943871111115,0.207790591111111,0.204400511111112,0.210561151111108,0.218030591111106,0.213377791111115,0.209192191111103,0.210977151111111,0.20834995111111,0.210031231111109
"315",50,5,83,612,0.94208211143695,0.196920821114369,0.567302052785924,0.210024191111102,0.199404671111104,0.208948351111099,0.204173951111108,0.202142591111107,0.207076991111103,0.208872831111102,0.203837951111112,0.203451391111109,0.206300671111104
"316",50,5,49,680,0.369354838709677,0.69574780058651,0.6183284457478,0.180604031111108,0.18463731111111,0.1828843511111,0.183115391111106,0.179781631111105,0.183295871111107,0.186072831111106,0.183382271111102,0.184893311111108,0.180726911111102
"317",50,5,89,826,0.190762463343108,0.363196480938416,0.740615835777126,0.173734911111105,0.172861311111112,0.1727601911111,0.174297471111098,0.172580351111097,0.176608511111107,0.171998591111111,0.170540671111108,0.175017471111101,0.173948671111111
"318",50,5,58,1407,0.819794721407625,0.507478005865103,0.426539589442815,0.194881151111111,0.197190271111099,0.19848115111111,0.200358271111103,0.192309631111096,0.19846387111111,0.199313151111116,0.19297459111111,0.198265471111111,0.196989951111115
"319",50,5,64,569,0.466129032258064,0.705425219941349,0.523313782991202,0.188421631111102,0.189591551111104,0.190156031111111,0.18964915111111,0.1928190711111,0.192477311111112,0.193020031111109,0.189564671111107,0.190290431111094,0.191299071111102
"320",50,5,100,645,0.399266862170088,0.305131964809384,0.16524926686217,0.200732671111106,0.196305791111115,0.190162431111092,0.193162111111103,0.190043391111103,0.186467711111103,0.191176831111105,0.193623551111105,0.192891391111109,0.191058431111106
"321",50,5,14,1491,0.258504398826979,0.755571847507331,0.0649560117302053,0.19092723111111,0.194506111111103,0.1899710711111,0.18721267111111,0.189897471111103,0.189505791111114,0.19291379111111,0.188945151111113,0.193912831111101,0.187198591111111
"322",50,5,14,875,0.275219941348974,0.915689149560117,0.493401759530792,0.192840191111106,0.188499071111098,0.195016191111105,0.193105791111113,0.193434111111106,0.190778111111102,0.195431551111104,0.199158271111104,0.196776191111102,0.195276671111105
"323",50,5,25,872,0.870821114369501,0.231231671554252,0.784604105571848,0.196313471111105,0.199462911111101,0.194508671111107,0.196551551111104,0.1975147511111,0.191320831111105,0.20174579111111,0.198594431111095,0.198874111111108,0.198061311111115
"324",50,5,42,1051,0.74149560117302,0.884017595307918,0.832111436950147,0.206433791111113,0.201867391111103,0.202886911111096,0.2067704311111,0.20610803111111,0.211207551111099,0.206772991111104,0.207332351111096,0.200068991111101,0.207414271111102
"325",50,5,45,579,0.832111436950147,0.276979472140762,0.201319648093842,0.254425471111111,0.269660031111105,0.234659711111092,0.247453311111104,0.239575551111107,0.228824831111106,0.236322431111102,0.232462591111107,0.255919871111107,0.266237951111109
"326",50,5,99,1020,0.285777126099707,0.0948680351906158,0.559384164222874,0.171821311111105,0.172314111111113,0.173198591111104,0.174242431111096,0.169281791111114,0.172831231111108,0.174730751111102,0.1680523511111,0.172248191111113,0.174307071111102
"327",50,5,62,617,0.672873900293255,0.123020527859238,0.0948680351906158,0.287656191111103,0.278347391111107,0.274310911111103,0.274950271111102,0.283934591111118,0.279124351111097,0.273158271111101,0.283092991111095,0.2628696311111,0.2809816311111
"328",50,5,14,674,0.493401759530792,0.736217008797654,0.783724340175953,0.200124671111107,0.204161151111111,0.205830911111107,0.197406591111109,0.205398911111099,0.1995134711111,0.205784831111104,0.204342271111109,0.209028351111092,0.202686591111112
"329",50,5,75,1379,0.393108504398827,0.742375366568915,0.71950146627566,0.173059711111097,0.1710878711111,0.172072191111101,0.168708991111106,0.1692523511111,0.170055551111103,0.173574911111106,0.172663551111098,0.168853631111104,0.172913151111113
"330",50,5,40,1355,0.328885630498534,0.224193548387097,0.177565982404692,0.183840511111116,0.209650431111097,0.201143551111102,0.1798296311111,0.180498431111099,0.182466431111097,0.179073151111112,0.180936831111103,0.183560831111103,0.180593791111107
"331",50,5,95,1140,0.556744868035191,0.877859237536657,0.774926686217009,0.177688191111108,0.177328511111109,0.176508671111103,0.177745791111114,0.177544191111101,0.180177151111113,0.176735871111118,0.178563711111093,0.177176191111107,0.178245631111101
"332",50,5,65,1443,0.698387096774194,0.208357771260997,0.498680351906158,0.175718271111097,0.174246271111102,0.174911871111114,0.1752382711111,0.175265151111111,0.172203391111105,0.173788031111108,0.176490111111108,0.17524787111111,0.175505151111116
"333",50,5,96,853,0.884897360703812,0.18108504398827,0.935043988269795,0.180539391111102,0.186338431111099,0.182723711111096,0.183506431111098,0.182468351111104,0.179283071111098,0.183597951111107,0.182428031111105,0.178741631111097,0.184924031111103
"334",50,5,49,1130,0.475806451612903,0.487243401759531,0.921847507331378,0.172710911111103,0.173702911111101,0.173071871111111,0.175048191111103,0.174440191111104,0.175724671111099,0.173910911111103,0.176403071111102,0.174010111111102,0.171295871111109
"335",50,5,67,1016,0.335043988269795,0.875219941348974,0.107184750733138,0.189715071111096,0.190113151111115,0.189618431111101,0.187294591111109,0.193030271111103,0.189058431111097,0.188532991111101,0.188139391111106,0.188996351111102,0.185963391111106
"336",50,5,63,737,0.75733137829912,0.563782991202346,0.375513196480938,0.210025471111104,0.208285311111105,0.208801151111111,0.20831859111111,0.208849151111114,0.211201151111104,0.205663231111111,0.209434751111105,0.204290431111101,0.210239871111115
"337",50,5,12,1230,0.358797653958944,0.65,0.198680351906158,0.193205631111103,0.200605311111109,0.194890111111103,0.197201151111111,0.196323711111099,0.198099071111103,0.194757631111105,0.196691071111102,0.199594751111101,0.195942271111103
"338",50,5,42,571,0.372873900293255,0.0596774193548387,0.628005865102639,0.194641151111112,0.188441471111099,0.197997951111112,0.189965951111114,0.195625471111106,0.193647231111115,0.194481151111106,0.192038271111097,0.192042751111107,0.193057791111118
"339",50,5,39,500,0.625366568914956,0.891055718475073,0.772287390029325,0.209114751111107,0.20828403111111,0.207562751111105,0.207523071111104,0.210035071111093,0.208845311111108,0.208708991111098,0.209733631111104,0.206097151111112,0.204891391111107
"340",50,5,99,1073,0.935043988269795,0.760850439882698,0.806598240469208,0.214602751111112,0.217435391111104,0.212020351111099,0.2133189111111,0.210556671111105,0.21781939111111,0.219546751111105,0.213792511111109,0.21692851111111,0.218861311111103
"341",50,5,88,654,0.062316715542522,0.174046920821114,0.917448680351906,0.195634431111098,0.195090431111107,0.188514431111099,0.18996851111111,0.191145471111105,0.18803059111111,0.186801791111114,0.19729523111111,0.192706431111099,0.190648191111108
"342",50,5,45,1384,0.385190615835777,0.136217008797654,0.555865102639296,0.174321151111108,0.175453951111106,0.171305471111112,0.175649791111114,0.174134271111098,0.172964991111101,0.173132031111106,0.1694955511111,0.174964351111098,0.173635071111101
"343",50,5,76,1019,0.513636363636364,0.939442815249267,0.136217008797654,0.205405951111112,0.202953471111107,0.207924351111097,0.205582591111107,0.206515711111098,0.210883711111096,0.203725951111115,0.208344191111098,0.206109951111109,0.208848511111109
"344",50,5,40,709,0.657038123167155,0.696627565982405,0.35791788856305,0.211407871111111,0.212303231111113,0.210905471111113,0.213660031111111,0.210491391111109,0.214216191111102,0.217110911111103,0.214122111111104,0.214116991111096,0.210941951111106
"345",50,5,16,870,0.21099706744868,0.492521994134897,0.565542521994135,0.190484351111096,0.19207859111111,0.190950271111108,0.1927461111111,0.193863551111104,0.194815871111108,0.193431551111095,0.199586431111093,0.186564991111103,0.189949311111104
"346",50,5,78,1039,0.653519061583578,0.298973607038123,0.6658357771261,0.176816511111115,0.177307391111103,0.176838271111097,0.175818751111105,0.174930431111102,0.17627251111111,0.179689471111112,0.176384511111113,0.175949951111108,0.179476351111103
"347",50,5,34,929,0.391348973607038,0.838269794721408,0.273460410557185,0.193903231111112,0.191654911111103,0.189245951111111,0.195190911111101,0.194769791111112,0.189610111111099,0.191542911111099,0.190746751111109,0.190714111111108,0.19334451111111
"348",50,5,34,625,0.649120234604106,0.78108504398827,0.496041055718475,0.212017151111112,0.215937151111109,0.212630271111104,0.210664191111105,0.209004671111103,0.213002111111103,0.2068555511111,0.209312511111108,0.215633151111116,0.214291711111099
"349",50,5,24,1059,0.229472140762463,0.17316715542522,0.340322580645161,0.188708351111094,0.200099711111096,0.192228991111099,0.192108671111108,0.188185471111109,0.191327231111107,0.188657791111109,0.186685311111108,0.201982591111108,0.189580671111106
"350",50,5,59,753,0.574340175953079,0.481964809384164,0.591055718475073,0.185139071111104,0.184868351111096,0.184534271111106,0.189452031111106,0.184122111111108,0.183647871111109,0.182269951111112,0.18766259111111,0.182985471111105,0.185997951111114
"351",50,5,84,1053,0.0543988269794721,0.821554252199413,0.474046920821114,0.177265151111113,0.175940351111105,0.178060671111105,0.174407551111103,0.1749969911111,0.179179391111103,0.176244991111102,0.177512831111108,0.175619711111095,0.173695871111115
"352",50,5,14,1007,0.597214076246334,0.205718475073314,0.235630498533724,0.207601791111116,0.20974451111111,0.202271231111113,0.203404671111108,0.210446591111108,0.213969791111115,0.199151871111108,0.202305791111114,0.205833471111104,0.212573951111114
"353",50,5,52,1138,0.714222873900293,0.348240469208211,0.848826979472141,0.180442751111107,0.177653631111101,0.178383231111114,0.177528191111109,0.178413951111109,0.180408831111097,0.179930751111106,0.180641791111116,0.177536511111118,0.1798123511111
"354",50,5,84,710,0.364956011730205,0.310410557184751,0.907771260997067,0.175247231111113,0.175274111111109,0.173849471111105,0.173649151111115,0.174669951111102,0.173438591111109,0.171495551111102,0.173091071111096,0.173864831111106,0.174358911111103
"355",50,5,58,516,0.516275659824047,0.133577712609971,0.583137829912023,0.191907711111099,0.187961471111102,0.18920115111111,0.191142271111104,0.191505791111109,0.1892696311111,0.187519871111111,0.187811071111092,0.18819379111111,0.188845951111107
"356",50,5,92,1238,0.800439882697947,0.810117302052786,0.320087976539589,0.217970431111103,0.217348991111102,0.216034431111095,0.216255871111112,0.217696511111108,0.218920831111108,0.217605631111104,0.210107391111103,0.216540671111112,0.217909631111103
"357",50,5,99,1296,0.495161290322581,0.935043988269795,0.184604105571847,0.192088831111104,0.1910008311111,0.191247871111112,0.1915409911111,0.194390271111101,0.190853631111099,0.198978431111094,0.193747711111102,0.192383871111111,0.191533951111107
"358",50,5,79,980,0.239149560117302,0.249706744868035,0.086950146627566,0.196324351111103,0.220406911111103,0.259393791111111,0.2094430711111,0.206888831111106,0.186816511111104,0.186787711111101,0.198918271111098,0.238778751111106,0.189414271111098
"359",50,5,53,1193,0.790762463343109,0.935923753665689,0.337683284457478,0.232260991111101,0.22739123111111,0.232111231111116,0.228783231111113,0.231619071111099,0.231754111111107,0.227092351111097,0.231546751111103,0.229801471111103,0.232584191111107
"360",50,5,98,1191,0.9341642228739,0.254985337243402,0.160850439882698,0.2456760311111,0.265080831111104,0.244234751111107,0.2665214711111,0.230573951111111,0.239727231111111,0.239262591111115,0.257462911111103,0.241534591111113,0.2259576311111
"361",50,5,36,726,0.573460410557185,0.410703812316715,0.946480938416422,0.185836031111102,0.183041791111116,0.185952511111115,0.187345791111106,0.187955711111097,0.1843448311111,0.1833323511111,0.183821951111107,0.188682751111106,0.187341311111103
"362",50,5,39,917,0.907771260997067,0.51891495601173,0.393988269794721,0.2238129911111,0.217496191111104,0.22451379111111,0.228305791111112,0.230829311111104,0.222294271111104,0.218247551111106,0.22465779111111,0.225889791111107,0.219829631111092
"363",50,5,31,764,0.252346041055718,0.540909090909091,0.155571847507331,0.192323071111097,0.191156991111101,0.19751923111111,0.190661631111103,0.1924683511111,0.194238591111111,0.193821311111106,0.192941311111111,0.193039231111108,0.193745791111109
