"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"270",70,7,27,564,0.51891495601173,0.0711143695014663,0.301612903225806,0.167662195622378,0.162530490295517,0.181591255792885,0.186925994436364,0.150980540869684,0.162891111011938,0.175015990951429,0.150671825963487,0.160685114077557,0.163506047532156
"271",70,7,85,1259,0.660557184750733,0.557624633431085,0.704545454545455,0.129710321828302,0.129814190114475,0.131384114210722,0.130232043219901,0.126499868134119,0.12947442238731,0.130832473312796,0.129296775318477,0.128859429201357,0.12979991035009
"272",70,7,10,1047,0.137976539589443,0.461730205278592,0.625366568914956,0.138859457534234,0.14013925308427,0.143603625922119,0.141487784166842,0.141269337771203,0.146780646834606,0.141457071340268,0.143191609387049,0.140096357125391,0.137275876996638
"273",70,7,61,1187,0.235630498533724,0.825073313782991,0.886656891495601,0.111933488479387,0.110482222425268,0.110067825929483,0.109966167606841,0.111310618756737,0.111126511794502,0.111555698046259,0.113139278583849,0.11120709046495,0.111796017414321
"274",70,7,46,1308,0.521554252199413,0.30425219941349,0.35,0.12567980166521,0.12776640390294,0.125571966777829,0.125298384625265,0.123732993787536,0.125982056677999,0.12504860208001,0.121959753046016,0.125321730906715,0.125216899303105
"275",70,7,39,1023,0.55850439882698,0.110703812316716,0.175806451612903,0.17529625966033,0.15854620936949,0.145248915441504,0.153022660508043,0.174701779469242,0.193467486501755,0.204610349311175,0.181230351747805,0.180245841325567,0.140558126172866
"276",70,7,94,1151,0.756451612903226,0.530351906158358,0.761730205278592,0.134840667177602,0.137491830100082,0.135602594605801,0.135664643581987,0.137488316824714,0.134061966692824,0.134125602309503,0.134166968293634,0.136622634441808,0.13438150475378
"277",70,7,94,998,0.27258064516129,0.840029325513196,0.0543988269794721,0.138106993283229,0.135804834602168,0.132196587471576,0.134103446008418,0.136195318159196,0.140217281796789,0.133291992730725,0.136669666999104,0.133428047152495,0.136302529723537
"278",70,7,59,688,0.168768328445748,0.12741935483871,0.606891495601173,0.130023739990232,0.12982501326923,0.131455399701184,0.132922645491626,0.12886804239258,0.131424290214486,0.131819477027232,0.128442029421794,0.131183857514958,0.129328621459694
"279",70,7,79,656,0.547947214076246,0.130938416422287,0.353519061583578,0.136767472051987,0.138375305522735,0.138687023712721,0.140299050447611,0.140453577897909,0.139842154653055,0.137136479296703,0.146304881351405,0.137291290075652,0.13705618395491
"280",70,7,87,719,0.230351906158358,0.0526392961876833,0.71950146627566,0.125225909154439,0.126190246576209,0.124087607936408,0.123973823147196,0.124185526320753,0.126060595382119,0.124257661797186,0.124460298453685,0.123739907006811,0.127543990906098
"281",70,7,20,1024,0.891055718475073,0.944721407624633,0.709824046920821,0.184822789139248,0.179003501824166,0.182965739780567,0.173625300564483,0.180486897348144,0.185201202895426,0.183090517721734,0.183914607457588,0.18317965291767,0.176970278705682
"282",70,7,46,890,0.364076246334311,0.818035190615836,0.201319648093842,0.138181905380504,0.138720683157335,0.141991259192831,0.140033854823338,0.142784012779066,0.141431345098079,0.139192878699443,0.143218525609601,0.137337245984054,0.13755002580652
"283",70,7,93,1354,0.657038123167155,0.266422287390029,0.720381231671554,0.118471807263792,0.118211768221108,0.118287246975705,0.117044057488327,0.11793161284367,0.117926059601963,0.116781071827592,0.11834838930019,0.118961059191125,0.117600004981865
"284",70,7,81,1236,0.898093841642229,0.446774193548387,0.599853372434018,0.146177553452309,0.147385156860198,0.148204033348719,0.146425409362685,0.143124290497818,0.149472325755233,0.145026672441845,0.144160536733089,0.144735920572583,0.143446321850958
"285",70,7,95,1304,0.472287390029325,0.211876832844575,0.767888563049853,0.11077886753063,0.111067012776231,0.111264322853948,0.110837573228655,0.110988304074921,0.110474912545885,0.111554791394547,0.110965921110911,0.111019526893089,0.110166424302605
"286",70,7,89,833,0.285777126099707,0.342961876832845,0.509237536656891,0.117270607083594,0.11680266147136,0.117326196166365,0.11820287170123,0.115841893990696,0.117262277221034,0.117230091085437,0.117988108578149,0.116636857540466,0.116422717740438
"287",70,7,64,1212,0.712463343108504,0.863782991202346,0.898093841642229,0.145826735907476,0.144425109034313,0.143365573183313,0.148394883533031,0.143110804053673,0.141429985120518,0.146393676552944,0.147117637940921,0.147026122784243,0.147280778582438
"288",70,7,56,1452,0.763489736070381,0.529472140762463,0.338563049853372,0.146352423900278,0.144300841084737,0.147599069997294,0.143917950735754,0.142502724087001,0.148315324845754,0.14505551529928,0.145892468156224,0.146069548567725,0.144437178835152
"289",70,7,41,1104,0.416862170087976,0.105425219941349,0.382551319648094,0.127241905890491,0.128011709855401,0.123009882385554,0.12434589034142,0.124808622706335,0.128283988696125,0.123793172794592,0.129734631427198,0.126267198639833,0.126769370354
"290",70,7,80,1149,0.444134897360704,0.210117302052786,0.668475073313783,0.114806384409926,0.114482426421904,0.115755252086947,0.114508775987138,0.112554148238499,0.112227696958272,0.114943515480595,0.113510382460633,0.112675469570018,0.1144128409034
"291",70,7,33,1130,0.100146627565982,0.523313782991202,0.85058651026393,0.121706230562471,0.121647751527378,0.121086420789333,0.120670947644647,0.122268977943808,0.121370939428104,0.119582172276103,0.12198428930784,0.124855938592291,0.120177332455961
"292",70,7,20,1254,0.574340175953079,0.528592375366569,0.252346041055718,0.141583209258982,0.146913357978205,0.145752333801766,0.152425517027578,0.144764140106963,0.144956463600295,0.143462868244616,0.145630502478653,0.145710457826052,0.148741394482271
"293",70,7,77,1087,0.162609970674487,0.559384164222874,0.539149560117302,0.111890252526111,0.112469432969633,0.112020810371902,0.111547368183699,0.112470112958417,0.114161131723266,0.112658866510639,0.111693112445584,0.110739768175758,0.112026760273738
"294",70,7,82,1165,0.370234604105572,0.716862170087976,0.104545454545455,0.137058733912839,0.134252646879929,0.132944065138196,0.134234967171656,0.136654593914484,0.132631666959437,0.132622373779437,0.133284002862558,0.132655409901011,0.133550275135737
"295",70,7,30,761,0.684310850439883,0.364956011730205,0.914809384164223,0.139660427651556,0.140186172310094,0.139161655881286,0.136744465764928,0.140518006834824,0.141598735669476,0.136510776287461,0.138440981105752,0.138799675187307,0.137336849323932
"296",70,7,85,1444,0.876979472140762,0.502199413489736,0.682551319648094,0.142404295711062,0.141882517653732,0.141265031175602,0.140869787697104,0.14210793393437,0.142930040369613,0.143260968242635,0.140501687104101,0.142527543677474,0.140634228250516
"297",70,7,28,1026,0.6183284457478,0.892815249266862,0.28841642228739,0.166328000969926,0.160493583904471,0.162218998768462,0.164019382395471,0.161875831097391,0.159463797562612,0.161666054558706,0.166207926284488,0.162226195316386,0.161389582453837
"298",70,7,96,750,0.340322580645161,0.753812316715542,0.0975073313782991,0.138103706670781,0.137515573041657,0.141951423183458,0.138182188709167,0.141523256914876,0.14274128681737,0.14150552054085,0.139227218132844,0.140737756542289,0.139356925992661
"299",70,7,81,1344,0.802199413489736,0.450293255131965,0.739736070381232,0.135724482594645,0.136471110275291,0.131724618592396,0.135239310599982,0.133129192083609,0.131284042528577,0.1341783581057,0.135705386243072,0.134624090751115,0.133224390512842
"300",70,7,80,817,0.486363636363636,0.493401759530792,0.825953079178886,0.121160426234907,0.12243716183544,0.122277534469289,0.120308060298949,0.12254720668636,0.121211142064769,0.121577372688621,0.122429625293127,0.122741173485909,0.125675721732534
"301",70,7,32,1361,0.152932551319648,0.152052785923754,0.692228739002933,0.124298347792533,0.12247337123799,0.124678348189199,0.122492070929441,0.125430585777277,0.12660996965078,0.123000759202747,0.124293531205345,0.122676347888866,0.1250374955966
"302",70,7,20,1335,0.143255131964809,0.831231671554252,0.814516129032258,0.122878871213903,0.119202568539565,0.119224668174912,0.119728879855421,0.119674707415938,0.120756172905089,0.121101323876764,0.122476147858826,0.122031888522448,0.120622951769917
"303",70,7,85,1066,0.81099706744868,0.945601173020528,0.922727272727273,0.155601517956887,0.155939415714915,0.159028094751722,0.156875250273646,0.156786965063691,0.156096436457406,0.158635231233953,0.158743122787089,0.157039750892721,0.157193145028382
"304",70,7,65,1167,0.933284457478006,0.330645161290323,0.194281524926686,0.172764094774382,0.162696294226421,0.173498142662588,0.167827716224627,0.161768506201587,0.17857437223814,0.165846512247821,0.185720600992031,0.17272760204318,0.167859675697289
"305",70,7,35,854,0.137096774193548,0.730938416422287,0.683431085043988,0.120022691674198,0.123394472706477,0.121524220232306,0.124084264658243,0.122734316932379,0.12184092500668,0.124295684503152,0.121755586414772,0.123063204839065,0.124137133785906
"306",70,7,53,1406,0.593695014662757,0.897214076246334,0.584017595307918,0.14042439504609,0.143148033439379,0.145297761302208,0.141487274175251,0.141020348546194,0.141140139902973,0.139785035595526,0.142395285859728,0.141571932778389,0.140684377423036
"307",70,7,15,667,0.438856304985337,0.595454545454545,0.223313782991202,0.152755141588766,0.156596851533887,0.154241993722378,0.155379841614553,0.155229224099742,0.156043453998281,0.154944195469388,0.154716455893746,0.155193638020249,0.158710143331249
"308",70,7,24,619,0.125659824046921,0.769648093841642,0.159090909090909,0.139192312042125,0.140482194092403,0.141773436120242,0.140858851210894,0.13763462774391,0.14212300701899,0.141082680851043,0.140253321202148,0.141213805354153,0.143293041046762
"309",70,7,39,841,0.11158357771261,0.305131964809384,0.345601173020528,0.129324484861276,0.134751531981666,0.127248025789516,0.12982031001349,0.132515275546561,0.131885322607446,0.133923815638978,0.131941761676205,0.129997900416581,0.133662019958618
"310",70,7,70,883,0.0517595307917889,0.188123167155425,0.605131964809384,0.130930505028607,0.133509929134776,0.132371061259438,0.133902509323883,0.128078405421589,0.132887569403713,0.131389100795111,0.130369230956297,0.133739482013825,0.130566711031205
"311",70,7,56,610,0.42741935483871,0.538269794721408,0.797800586510264,0.128952927658629,0.1288376695604,0.131133198350838,0.126545427382385,0.130279585768774,0.12758756685376,0.129195286993046,0.127262475551095,0.129542591262514,0.130114291829461
"312",70,7,58,1464,0.708944281524927,0.806598240469208,0.228592375366569,0.1578136347903,0.159893267143028,0.159459094306893,0.159213901685891,0.158695580238205,0.153667006543005,0.158787888715105,0.160543563079815,0.160650831309905,0.159854904442688
"313",70,7,47,1337,0.418621700879765,0.290175953079179,0.874340175953079,0.114956321935967,0.114008077582002,0.114170254906065,0.114472339921665,0.114418167482179,0.113543135253549,0.114610264312583,0.114882656484787,0.113249720094889,0.114427403996451
"314",70,7,14,1490,0.592815249266862,0.174046920821114,0.377272727272727,0.133675959728609,0.132341481747494,0.131798850700908,0.130145911307746,0.129544517897397,0.13038668400165,0.13228005609435,0.132811014000211,0.129570640799711,0.131067692765011
"315",70,7,87,652,0.39574780058651,0.216275659824047,0.437976539589443,0.128666935710835,0.126193363191442,0.126731857639624,0.127145234152245,0.130200763736009,0.128137507779725,0.129430563110985,0.130491912265388,0.127328774457161,0.126813456293257
"316",70,7,86,1245,0.822434017595308,0.898973607038123,0.88841642228739,0.158182755366477,0.155865013609216,0.158966669098575,0.153242183552581,0.158965422452469,0.155340062270918,0.153641733626673,0.155115155981871,0.157317356312237,0.151850983174051
"317",70,7,82,1477,0.844428152492669,0.591935483870968,0.062316715542522,0.180816068583473,0.219455581031515,0.214436753842175,0.195855720429215,0.222040501713663,0.183958636731096,0.222806452408811,0.217007564757128,0.193278392955132,0.200042354683093
"318",70,7,31,1067,0.655278592375367,0.725659824046921,0.851466275659824,0.147420289613832,0.14496700342638,0.140902427158564,0.144208022616239,0.14213949674691,0.147633522762158,0.1458325158121,0.142433138568484,0.14556290026076,0.146506498024716
"319",70,7,19,844,0.629765395894428,0.611290322580645,0.05,0.182093030846941,0.16995693109258,0.171901189012329,0.175022960836421,0.177514326395557,0.188033299499169,0.179908170230468,0.19074345144833,0.174942835491826,0.214824234115413
"320",70,7,82,1089,0.243548387096774,0.406304985337243,0.82683284457478,0.108577857180634,0.107612386444234,0.11119383068374,0.111326485161611,0.111362864561346,0.108981827181789,0.113175487986391,0.110442103087249,0.110879902530222,0.109289635436296
"321",70,7,25,1153,0.640322580645161,0.254105571847507,0.074633431085044,0.192889382707125,0.197022354513098,0.209504341893641,0.189629969820776,0.199548909491604,0.183663068274657,0.203160669897551,0.169309751771034,0.172317398811527,0.199446231185792
"322",70,7,80,1489,0.699266862170088,0.348240469208211,0.867302052785924,0.121133736675286,0.122296914149524,0.119425151533605,0.119818525042947,0.11825806412389,0.118589105328373,0.121427831822715,0.120325796672958,0.120626691708207,0.120726706724614
"323",70,7,50,522,0.76524926686217,0.723020527859238,0.815395894428153,0.164005329294014,0.163435895356331,0.156978891896892,0.158842684477647,0.160042411348826,0.162556669863555,0.159296973648554,0.165086851448903,0.162739983505557,0.157643977589644
"324",70,7,44,1191,0.358797653958944,0.764369501466276,0.439736070381232,0.124767030059279,0.12257315959148,0.12491271765544,0.125977693416667,0.124861151839607,0.125247612129668,0.126678705183309,0.124557310186322,0.125824015952344,0.126884571786501
"325",70,7,92,1205,0.907771260997067,0.697507331378299,0.876099706744868,0.153626320547658,0.15031845846071,0.154720819155092,0.15138388754779,0.152789877682292,0.149219029934616,0.150630459979356,0.151624943570374,0.150842389815848,0.153409290795308
"326",70,7,47,1092,0.254985337243402,0.862023460410557,0.125659824046921,0.131354648030255,0.130979634217984,0.130516448527213,0.13167123947316,0.1330812528746,0.130232383214277,0.129740637994747,0.133158601598349,0.127168297105042,0.128130991220592
"327",70,7,86,800,0.532111436950147,0.540909090909091,0.55058651026393,0.130434566544924,0.13071409859931,0.129725111584274,0.131499542306165,0.132616027217491,0.127253522365492,0.13257092129507,0.130772747631614,0.13060779368668,0.129941178019174
"328",70,7,96,698,0.372873900293255,0.214516129032258,0.300733137829912,0.132267079641799,0.129780587335586,0.128886232092448,0.131747738210935,0.130352174571073,0.12868812869448,0.127071228706671,0.129599030331273,0.129203163529743,0.130164441002001
"329",70,7,70,1471,0.0649560117302053,0.0552785923753666,0.505718475073314,0.130631309965337,0.126867402069811,0.132116462126981,0.128904818452426,0.128686598719729,0.126509161314119,0.129089095411865,0.130172430870171,0.130279642434516,0.131980011045099
"330",70,7,78,1244,0.868181818181818,0.50307917888563,0.124780058651026,0.17934111625352,0.184143763676509,0.185375676683277,0.17756300225907,0.186685788399768,0.169325221515786,0.199571575784277,0.184808736037798,0.174639163835737,0.173236800308067
"331",70,7,28,1257,0.281378299120235,0.75733137829912,0.597214076246334,0.121966382936621,0.119989768884086,0.121731163484413,0.121815255430226,0.121596639037398,0.117976888763281,0.121931590177371,0.122920350529486,0.122538763492344,0.121760799662085
"332",70,7,37,956,0.101906158357771,0.910410557184751,0.525073313782991,0.116934522628991,0.120291457239557,0.119578545669272,0.119672950778259,0.118202928366958,0.119731429813346,0.119593562088162,0.118877307239713,0.123056744945654,0.121085400806163
"333",70,7,35,1083,0.107184750733138,0.0587976539589443,0.515395894428152,0.140929740041228,0.14238378271619,0.140493357241547,0.13692760940973,0.137395498356216,0.139239684593818,0.136329615943283,0.137998648404251,0.139819261697455,0.138853734295327
"334",70,7,14,1107,0.37991202346041,0.721260997067449,0.315689149560117,0.144043861991544,0.141744819925741,0.14233709015329,0.14195034653456,0.141158612931493,0.140638024854537,0.14078926569239,0.142053024840365,0.142262631381861,0.14121941526159
"335",70,7,74,684,0.750293255131965,0.64208211143695,0.448533724340176,0.152408347310881,0.159324399862677,0.155564571899844,0.15716889209522,0.158606841702384,0.155373041726758,0.160557219521157,0.152271612900334,0.155530005803508,0.157178071943754
"336",70,7,15,1239,0.258504398826979,0.460850439882698,0.306891495601173,0.130717668540403,0.130467999326617,0.131215420327506,0.131595080729782,0.130139621411517,0.129414016717327,0.129319384945429,0.130635899889601,0.131794204110906,0.133312902385722
"337",70,7,72,815,0.35,0.939442815249267,0.184604105571847,0.141229161767436,0.142003725653806,0.141794799101081,0.138301583405817,0.137797598388244,0.137336679326729,0.13971352344214,0.140444398049375,0.142022198682326,0.139772115808706
"338",70,7,16,1475,0.0887096774193548,0.35791788856305,0.131818181818182,0.136596114879383,0.136912989650954,0.137171498718888,0.133850716845119,0.13792464295867,0.135307309478003,0.136466690348214,0.15929419702769,0.135510682789008,0.136622407778876
"339",70,7,35,1415,0.524193548387097,0.704545454545455,0.329765395894428,0.138067780596888,0.140052781177728,0.136472866912971,0.143002912500557,0.137674123758903,0.139330803090369,0.140233148201666,0.136758178871987,0.138725103084408,0.137738156035697
"340",70,7,59,1474,0.599853372434018,0.399266862170088,0.0825513196480938,0.142670454652775,0.172487962663889,0.20899644694056,0.186504344726911,0.176134515829093,0.164439275467231,0.169566220872625,0.159274987344651,0.200850181353945,0.151709545507767
"341",70,7,54,639,0.808357771260997,0.356158357771261,0.434457478005865,0.159333863039866,0.154879596535262,0.159006618439407,0.152642886774308,0.154025870621743,0.156787418389537,0.158164509000875,0.154005754287,0.153562571599503,0.154021054034552
"342",70,7,97,1403,0.346480938416422,0.661436950146628,0.16524926686217,0.122792569304545,0.122854391617813,0.120467800996556,0.119748882858713,0.121101663871147,0.121983325990394,0.122659178172169,0.121538273333763,0.124246668645241,0.121786242575608
"343",70,7,82,1479,0.325366568914956,0.099266862170088,0.317448680351906,0.120422185082559,0.11339393438203,0.11727791696298,0.115348222136269,0.113583991246086,0.116204611339182,0.115977495086603,0.119705193579584,0.120078337422704,0.118283677034606
"344",70,7,84,1040,0.540029325513196,0.532111436950147,0.335923753665689,0.134166911627914,0.132693035946846,0.132641866791138,0.132657223204428,0.133355968341797,0.134126848955606,0.13269292261538,0.131579894313689,0.13384862021304,0.132349414949932
"345",70,7,45,1424,0.353519061583578,0.780205278592375,0.587536656891496,0.118801828485109,0.119188402106642,0.117559602315166,0.119509186813686,0.119512360094672,0.117799581688841,0.118553915908995,0.119712730121888,0.121384822532371,0.119703040281777
"346",70,7,57,526,0.153812316715543,0.20307917888563,0.216275659824047,0.14824522933566,0.177232641043364,0.139737153052249,0.159530946454652,0.145507764503828,0.1529692813888,0.156278220124637,0.156215377828204,0.146271278572516,0.145579956645998
"347",70,7,35,917,0.0552785923753666,0.942961876832844,0.791642228739003,0.124214085849533,0.123730330498152,0.125693231443624,0.123390336108063,0.122509863969188,0.127707641539191,0.124588533004479,0.124664975076523,0.12525174872809,0.123607309194671
"348",70,7,13,1493,0.591055718475073,0.519794721407625,0.630645161290323,0.140045981289912,0.1392707940805,0.13916369584762,0.140887977396986,0.143581016295177,0.137785925247505,0.140950536364762,0.140016741772376,0.137430177784011,0.141594825733983
"349",70,7,40,1106,0.382551319648094,0.315689149560117,0.688709677419355,0.119823568293077,0.119895137112181,0.118987352090635,0.119492413757118,0.117872963811366,0.120650377984043,0.119447591163353,0.119951462849474,0.118410891602225,0.119194182011274
"350",70,7,22,796,0.693988269794721,0.659677419354839,0.679032258064516,0.156967785413475,0.159334656360113,0.159577525686103,0.156952712328861,0.157039240901137,0.158952502665646,0.15844319106929,0.15658359175268,0.156431897588967,0.154030403880272
"351",70,7,15,646,0.839149560117302,0.265542521994135,0.794281524926686,0.159302526890247,0.156015744455489,0.160097887100138,0.152173354521598,0.155488526487925,0.157710729821566,0.156524829388917,0.158141842708206,0.155984861631722,0.155030780707395
"352",70,7,51,829,0.533870967741935,0.622727272727273,0.401026392961877,0.139785205592716,0.140851937991633,0.144626159050313,0.137661600632197,0.140095450473679,0.142713577274585,0.140027678258586,0.143739283683764,0.141963662981501,0.140762292804124
"353",70,7,42,585,0.477565982404692,0.324486803519062,0.514516129032258,0.137441850924742,0.13737266206635,0.138290476922407,0.139355792678025,0.138409418293205,0.136930386030566,0.13857952881972,0.139283883864531,0.137285680168225,0.136560245471221
"354",70,7,27,678,0.362316715542522,0.244428152492669,0.53475073313783,0.137287210142976,0.135624410912499,0.139034384647928,0.135013554324964,0.134104182662926,0.132972851329901,0.136066063625231,0.133392744401658,0.133244110187461,0.135122862521389
"355",70,7,30,912,0.548826979472141,0.257624633431085,0.608651026392962,0.131628173517081,0.13059833050949,0.130228303281604,0.133887209576324,0.132950808360271,0.132253819860581,0.131864582949656,0.130625190066305,0.132154088172815,0.130924725123983
"356",70,7,83,624,0.805718475073314,0.254985337243402,0.65,0.143441221935117,0.143644368583197,0.142515643873815,0.142475071209933,0.141563149589977,0.143301880900906,0.142597809184766,0.145681161642774,0.140916876920145,0.139228464778943
"357",70,7,13,763,0.879618768328446,0.325366568914956,0.628885630498534,0.159653061106428,0.162716920552756,0.153974304805918,0.165531507445402,0.162634585244622,0.163638248684168,0.16066256111635,0.162877397904868,0.165850478849039,0.164873901629232
"358",70,7,47,923,0.0816715542521994,0.728299120234604,0.164369501466276,0.124466191689775,0.124828455712416,0.126527011019603,0.122997699253242,0.122275324505757,0.124952327001882,0.125707454542271,0.123507464175453,0.12581075617113,0.124048791910209
"359",70,7,40,659,0.386070381231672,0.499560117302053,0.677272727272727,0.131660302986947,0.131432790074239,0.130318345129245,0.129094931982227,0.131332435063438,0.130727415046265,0.132354174871393,0.130115878469946,0.131686482554978,0.128077102109755
"360",70,7,10,937,0.529472140762463,0.786363636363636,0.543548387096774,0.157831257832849,0.154657580198538,0.156081023378399,0.152738028537797,0.157224367846539,0.161765219589157,0.159816201747945,0.153812977467811,0.158912439993355,0.161753376451228
"361",70,7,80,1341,0.121260997067449,0.215395894428152,0.636803519061584,0.114787004729704,0.114366545000619,0.115858667047265,0.112766304737912,0.112427953654039,0.114438397148395,0.114073866496481,0.115481783265856,0.114053750161727,0.112193470856347
"362",70,7,80,679,0.151173020527859,0.093108504398827,0.266422287390029,0.13948618052663,0.138173008860629,0.155361765246151,0.154965218455844,0.151835400097843,0.148902098497321,0.141615225397396,0.152109208913339,0.137993265159734,0.14208345433828
"363",70,7,41,1453,0.865542521994135,0.670234604105572,0.32624633431085,0.168016526442594,0.160870241022962,0.161253641363528,0.167258962275731,0.158978908896615,0.160213088532646,0.163350783427343,0.163570193140415,0.162299180778796,0.162713633940322
"364",70,7,51,691,0.690469208211144,0.354398826979472,0.332404692082111,0.148465262371774,0.152261129739973,0.150021246698041,0.146933644310138,0.150382037411658,0.148708585023617,0.149368684131988,0.15421660747459,0.151857046407345,0.149924404962597
"365",70,7,24,1393,0.115982404692082,0.78108504398827,0.691348973607038,0.117910476525741,0.119554406067569,0.117932689492561,0.119100853551189,0.117994115145702,0.116772401970645,0.117862253988077,0.1206757075661,0.120591615620287,0.121506823852681
"366",70,7,55,1410,0.833870967741935,0.651759530791789,0.689589442815249,0.144315347512039,0.148487418672866,0.149813453459959,0.150604620405705,0.150126588293234,0.14833345787988,0.149470682449023,0.148091778534268,0.153148515098109,0.153424533877129
"367",70,7,44,1206,0.28049853372434,0.332404692082111,0.196920821114369,0.123791132828246,0.124567736680958,0.124862511817172,0.126256488816544,0.12380240930885,0.123746310234492,0.12381351579227,0.121993752485026,0.124814119282311,0.126712307962198
"368",70,7,85,1355,0.681671554252199,0.415102639296188,0.0570381231671554,0.207634599411061,0.196573618583908,0.21659872150304,0.219667000876427,0.195705046248683,0.212804724103989,0.210153221187118,0.206295248177019,0.214917505909764,0.210816266913535
"369",70,7,72,929,0.193401759530792,0.513636363636364,0.086950146627566,0.126627082701749,0.1266550755732,0.123387616152944,0.124403406059074,0.127997996748324,0.127705601572856,0.129228096451686,0.127456782345031,0.127873445470102,0.129448979473788
"370",70,7,100,558,0.918328445747801,0.369354838709677,0.511876832844575,0.156516386194901,0.15905036438426,0.156021807688783,0.160487407339711,0.155625770890056,0.156805778086602,0.150287632302671,0.154787401389814,0.157121349546339,0.155916749422245
"371",70,7,61,971,0.812756598240469,0.500439882697947,0.559384164222874,0.145879945029515,0.148430866272649,0.152409310628328,0.14861038331062,0.145814666106615,0.148678552185838,0.145133317348868,0.148044235985384,0.147749234186242,0.15252604203558
"372",70,7,40,1299,0.582258064516129,0.374633431085044,0.302492668621701,0.133470886445643,0.134757595214953,0.132251213236928,0.131690335824736,0.131844353283447,0.134008417576381,0.131123508510713,0.13208013939298,0.131649253169264,0.131437266667051
"373",70,7,30,1367,0.128299120234604,0.429178885630498,0.910410557184751,0.118611488292383,0.119200075247367,0.122868218056345,0.119263314203921,0.11742213125011,0.116246260651966,0.118276933812524,0.118422054751377,0.117845367600046,0.11741164808975
"374",70,7,32,973,0.145014662756598,0.453812316715542,0.57258064516129,0.123963169989635,0.120892850649899,0.122379306123396,0.121203888851115,0.123238415281418,0.12242293873679,0.125161763546173,0.125298384625265,0.123083944496855,0.120799578855555
"375",70,7,83,1079,0.101026392961877,0.490762463343108,0.729178885630498,0.113313015717181,0.11330281588548,0.112562138106662,0.112351454916268,0.111856536415756,0.112931372014305,0.113241786892451,0.113123412178971,0.114373401554155,0.110204957000145
"376",70,7,28,1392,0.546187683284457,0.209237536656891,0.806598240469208,0.118652570947859,0.120189798916929,0.118489260309145,0.120151436216586,0.121379155959209,0.121082567519578,0.120802808802271,0.122466571350188,0.120193255526556,0.120894267293198
"377",70,7,52,954,0.836510263929619,0.655278592375367,0.717741935483871,0.156808328044527,0.155845973923367,0.158454184221238,0.159623084934377,0.153058303253271,0.156733585944445,0.154466673348494,0.156175881813232,0.162160179738975,0.154972811663882
"378",70,7,30,1301,0.68782991202346,0.838269794721408,0.46524926686217,0.155637727359433,0.154933882306221,0.155872266822864,0.160014871803216,0.153707352543952,0.156280826748297,0.158711786637455,0.1565099263015,0.159134116335686,0.156202854701505
"379",70,7,49,1352,0.514516129032258,0.187243401759531,0.644721407624633,0.117024281147977,0.118674387254551,0.116336869156932,0.116746959057123,0.117327499478199,0.116384525037285,0.114348921958066,0.117740026004846,0.118921959836274,0.117800261677625
"380",70,7,67,1068,0.648240469208211,0.862903225806452,0.830351906158358,0.139469860795903,0.139876777415109,0.141613412093976,0.139286037162324,0.145216049317123,0.141635738392262,0.139624614909135,0.139790985497348,0.141681354306266,0.141315577008253
"381",70,7,16,536,0.488123167155425,0.0667155425219941,0.892815249266862,0.147403743220177,0.146638869173932,0.149007780086908,0.144019552392658,0.146161517050245,0.14396979988025,0.150097915433009,0.152613137265178,0.149128138100987,0.146951437349892
"382",70,7,46,795,0.732697947214076,0.554105571847507,0.330645161290323,0.157800318343358,0.151018620241371,0.157064003825882,0.152962084840877,0.159433424730439,0.150782834131849,0.157050517381737,0.159583985579519,0.152190807566951,0.161178502603318
"383",70,7,86,631,0.726539589442815,0.0922287390029325,0.917448680351906,0.12563537573158,0.126404499707695,0.126192343208285,0.127939234384582,0.125666881878397,0.128861129173312,0.127425106201021,0.12597066686594,0.12980104366473,0.129331114751875
"384",70,7,93,559,0.0640762463343108,0.351759530791789,0.525953079178886,0.129619373328942,0.129916471760163,0.12722127956416,0.13300662410598,0.127490045129533,0.126621982785902,0.125290621420023,0.130379770782389,0.131048823076362,0.128520794788829
"385",70,7,38,1095,0.468768328445748,0.78900293255132,0.0719941348973607,0.151621033634888,0.151050579714037,0.157051027373328,0.152884622785669,0.155128812423206,0.153235553661975,0.154003090997612,0.153151405050424,0.154393971214761,0.154243467031408
"386",70,7,61,507,0.259384164222874,0.733577712609971,0.394868035190616,0.133194867666622,0.132005510624349,0.131517958668958,0.135988204909902,0.133659583332155,0.130950621363358,0.130845109770961,0.131346318167698,0.13059340059083,0.129997503756463
"387",70,7,92,1012,0.81891495601173,0.877859237536657,0.653519061583578,0.16153396673815,0.155654557081747,0.159548569497209,0.157599664987473,0.160895797267944,0.160364386036244,0.162351426583399,0.158940376199072,0.162767976377005,0.160050571214179
"388",70,7,52,519,0.414222873900293,0.261143695014663,0.527712609970674,0.134270383253952,0.136517462843804,0.136651250636312,0.136793368291362,0.136942512497153,0.131625736890618,0.13476416843982,0.139327686475111,0.138364255705053,0.135473793397681
"389",70,7,80,1313,0.559384164222874,0.0570381231671554,0.69574780058651,0.113197587621745,0.113165968143463,0.113684686251284,0.115798148045833,0.113187897781628,0.115498839651087,0.114420604108649,0.114183514687276,0.114837607228094,0.112207070631937
